050660717,02/01/2005,"09:36 AM",4,ROBBERY,,,,,"5661 N 35TH ST",1
050650506,01/31/2005,"01:29 AM",5,ROBBERY,,,,,"4427 N GREEN BAY AV",1
050640624,01/30/2005,"06:45 AM",7,ROBBERY,,,,,"1932 W CAPITOL DR",1
050650116,01/29/2005,"04:00 PM",4,ROBBERY,,,,,"5500 N 35TH ST",1
050660573,01/28/2005,"11:55 PM",5,ROBBERY,,,,,"4040 N GREEN BAY AV",1
050800160,01/27/2005,"02:15 AM",7,ROBBERY,,,,,"4055 N TEUTONIA AV",1
050620331,01/24/2005,"09:49 PM",7,ROBBERY,,,,,"2047 W ATKINSON AV",1
050620346,01/24/2005,"11:43 AM",7,ROBBERY,,,,,"2718 W STARK ST",1
050640475,01/23/2005,"01:30 AM",7,ROBBERY,,,,,"2910 W CAPITOL DR",1
050640358,01/22/2005,"10:00 PM",7,ROBBERY,,,,,"2605 W VICTORY LA #3",1
050650264,01/21/2005,"04:30 AM",7,ROBBERY,,,,,"3800 W HAMPTON AV",1
050640302,01/20/2005,"03:00 AM",7,ROBBERY,,,,,"1951 W HAMPTON AV",1
050640284,01/18/2005,"05:32 PM",7,ROBBERY,,,,,"3519 W VILLARD AV",1
050650061,01/17/2005,"01:00 AM",7,ROBBERY,,,,,"4055 N TEUTONIA AV",1
050610280,01/14/2005,"09:28 PM",7,ROBBERY,,,,,"2604 W CAPITOL DR",1
050600157,01/12/2005,"10:12 AM",5,ROBBERY,,,,,"4040 N GREEN BAY AV",1
050590303,01/11/2005,"04:52 PM",4,ROBBERY,,,,,"3720 W VILLARD AV",1
050590064,01/10/2005,"05:23 PM",7,ROBBERY,,,,,"2320 W CAPITOL DR",1
050590082,01/10/2005,"06:23 PM",7,ROBBERY,,,,,"4819 N 36TH ST",1
050600206,01/07/2005,"03:30 PM",7,ROBBERY,,,,,"5034 N HOPKINS ST",1
050570046,01/05/2005,"10:36 AM",7,ROBBERY,,,,,"4780 N 30TH ST",1
050560146,01/04/2005,"10:03 PM",7,ROBBERY,,,,,"2700 W CAPITOL DR",1
050600067,01/04/2005,"02:32 PM",7,ROBBERY,,,,,"4295 N TEUTONIA AV",1
050610177,01/04/2005,"07:45 AM",4,ROBBERY,,,,,"6878 N 42ND ST",1
050550128,01/02/2005,"07:18 PM",5,ROBBERY,,,,,"4057 N GREEN BAY AV",1
050540147,01/01/2005,"10:55 PM",7,ROBBERY,,,,,"2027 W ATKINSON AV",1
050660764,02/01/2005,"11:55 PM",7,ROBBERY,,,,,"7101 W HAMPTON AV",1
050620441,01/27/2005,"05:49 PM",4,ROBBERY,,,,,"5656 N 76TH ST",1
050640321,01/27/2005,"12:25 PM",7,ROBBERY,,,,,"4645 N 68TH ST",1
050660507,01/26/2005,"11:00 PM",4,ROBBERY,,,,,"7730 W BENDER AV",1
050640233,01/25/2005,"12:15 AM",4,ROBBERY,,,,,"5319 N 60TH ST",1
050650441,01/25/2005,"05:00 PM",7,ROBBERY,,,,,"5309 W FOND DU LAC AV",1
050650423,01/22/2005,"07:00 PM",7,ROBBERY,,,,,"5204 W FOND DU LAC AV",1
050650309,01/21/2005,"03:30 PM",7,ROBBERY,,,,,"7337 W FOND DU LAC AV",1
050800162,01/20/2005,"01:07 AM",7,ROBBERY,,,,,"6329 W CAPITOL DR",1
050800169,01/20/2005,"04:15 AM",4,ROBBERY,,,,,"5600 N 95TH ST",1
050800181,01/20/2005,"01:44 AM",7,ROBBERY,,,,,"4166 N 67TH ST",1
050620060,01/19/2005,"06:00 PM",7,ROBBERY,,,,,"6727 W VILLARD AV",1
050620034,01/18/2005,"05:45 AM",4,ROBBERY,,,,,"9040 W SILVER SPRING DR",1
050650055,01/17/2005,"01:30 AM",4,ROBBERY,,,,,"6267 N 76TH ST",1
050650052,01/16/2005,"11:50 PM",7,ROBBERY,,,,,"6312 W CAPITOL DR",1
050630525,01/15/2005,"10:38 PM",7,ROBBERY,,,,,"7411 W HAMPTON AV",1
050610276,01/14/2005,"08:00 PM",4,ROBBERY,,,,,"8130 W BENDER AV #APT3",1
050630161,01/12/2005,"06:36 PM",4,ROBBERY,,,,,"5920 N 76TH ST",1
050590089,01/10/2005,"08:12 PM",7,ROBBERY,,,,,"4180 N 53RD ST",1
050590092,01/10/2005,"04:58 PM",4,ROBBERY,,,,,"9040 W SILVER SPRING DR",1
050590033,01/09/2005,"09:15 PM",4,ROBBERY,,,,,"6325 N 76TH ST",1
050620241,01/08/2005,"05:23 PM",7,ROBBERY,,,,,"7550 W PERKINS PL",1
050590204,01/06/2005,"11:40 PM",7,ROBBERY,,,,,"7405 W VILLARD AV",1
050570070,01/05/2005,"08:39 PM",7,ROBBERY,,,,,"6312 W CAPITOL DR",1
050560072,01/03/2005,"01:22 AM",7,ROBBERY,,,,,"5305 W CAPITOL DR",1
050550183,01/02/2005,"12:13 PM",4,ROBBERY,,,,,"5903 N 76TH ST",1
050550207,01/02/2005,"06:38 PM",7,ROBBERY,,,,,"4141 N 60TH ST",1
050540187,01/01/2005,"07:11 PM",7,ROBBERY,,,,,"5751 W FOND DU LAC AV",1
050640698,01/31/2005,"06:58 AM",5,ROBBERY,,,,,"1513 E HARTFORD AV",1
050660180,01/28/2005,"07:30 AM",5,ROBBERY,,,,,"2565 N OAKLAND AV",1
050660076,01/27/2005,"11:40 PM",5,ROBBERY,,,,,"2601 N DOWNER AV",1
050640430,01/24/2005,"01:00 AM",5,ROBBERY,,,,,"2557 N DOUSMAN ST",1
050640357,01/22/2005,"04:39 AM",5,ROBBERY,,,,,"1927 E BRADFORD AV",1
050650284,01/21/2005,"06:00 PM",5,ROBBERY,,,,,"912 E CENTER ST",1
050650392,01/21/2005,"11:45 PM",5,ROBBERY,,,,,"1112 E LYON ST",1
050800170,01/19/2005,"03:16 AM",5,ROBBERY,,,,,"1759 N ARLINGTON PL",1
050630583,01/15/2005,"12:30 AM",5,ROBBERY,,,,,"1852 N ARLINGTON PL",1
050590037,01/10/2005,"09:27 PM",5,ROBBERY,,,,,"700 E BURLEIGH ST",1
050590126,01/10/2005,"07:45 AM",5,ROBBERY,,,,,"2320 N HOLTON ST",1
050620300,01/08/2005,"11:25 AM",5,ROBBERY,,,,,"1661 N FARWELL AV",1
050600056,01/04/2005,"04:15 PM",5,ROBBERY,,,,,"1600 E NORTH AV",1
050550176,01/02/2005,"12:48 PM",5,ROBBERY,,,,,"1670 N FARWELL AV",1
050540065,01/01/2005,"02:30 AM",5,ROBBERY,,,,,"810 E CENTER ST #1",1
050540188,01/01/2005,"06:16 PM",5,ROBBERY,,,,,"1330 E CURTIS PL",1
050540190,01/01/2005,"03:32 AM",5,ROBBERY,,,,,"2850 N MURRAY AV",1
050640697,01/31/2005,"06:35 AM",3,ROBBERY,,,,,"2318 W VLIET ST",1
050640533,01/29/2005,"04:40 PM",1,ROBBERY,,,,,"826 N CASS ST",1
050640468,01/24/2005,"03:10 PM",3,ROBBERY,,,,,"2844 W KILBOURN AV",1
050650295,01/21/2005,"05:00 PM",3,ROBBERY,,,,,"820 N 29TH ST",1
050620040,01/19/2005,"07:50 AM",1,KIDNAPING,"FORCIBLE RAPE",ROBBERY,,,,1
050620040,01/19/2005,"07:50 AM",1,KIDNAPING,,ROBBERY,,,"929 E WISCONSIN AV",1
050640287,01/19/2005,"06:45 PM",3,ROBBERY,IMPERSONATION,,,,"817 N 28TH ST",1
050640150,01/18/2005,"07:05 AM",3,ROBBERY,,,,,"2606 W STATE ST",1
050640257,01/18/2005,"11:12 PM",3,ROBBERY,,,,,"2600 W STATE ST",1
050640278,01/18/2005,"04:00 PM",1,ROBBERY,,,,,"200 E WISCONSIN AV",1
050640080,01/16/2005,"01:58 PM",3,ROBBERY,,,,,"3431 W VLIET ST",1
050630269,01/13/2005,"04:16 PM",1,ROBBERY,,,,,"111 W WISCONSIN AV",1
050600212,01/07/2005,"04:45 PM",3,ROBBERY,,,,,"825 N 22ND ST",1
050600027,01/04/2005,"12:01 AM",3,"FORCIBLE FONDLING",ROBBERY,,,,,1
050600027,01/04/2005,"12:01 AM",3,,ROBBERY,,,,"2936 W WELLS ST",1
050560077,01/03/2005,"02:56 AM",3,ROBBERY,,,,,"2701 W MC KINLEY BL",1
050540148,01/01/2005,"11:00 AM",3,ROBBERY,,,,,"2801 W WISCONSIN AV",1
050550033,01/01/2005,"06:00 AM",3,ROBBERY,,,,,"2733 W KILBOURN AV",1
050660757,02/01/2005,"11:30 PM",7,ROBBERY,,,,,"4625 N 76TH ST",1
050640629,01/30/2005,"08:00 AM",7,ROBBERY,,,,,"7964 W APPLETON AV",1
050640742,01/30/2005,"08:05 PM",7,ROBBERY,,,,,"3230 N 77TH ST",1
050620433,01/27/2005,"05:00 PM",7,ROBBERY,,,,,"7984 W APPLETON AV",1
050640285,01/18/2005,"06:30 PM",7,ROBBERY,,,,,"8626 W CONGRESS ST #3",1
050550160,01/03/2005,"05:29 PM",7,ROBBERY,,,,,"8333 W APPLETON AV",1
050550182,01/02/2005,"05:25 PM",7,ROBBERY,,,,,"7711 W HAMPTON AV",1
050540071,01/01/2005,"11:27 AM",7,ROBBERY,,,,,"8045 W BECKETT AV",1
050650492,01/28/2005,"10:59 AM",5,ROBBERY,,,,,"1652 N 10TH ST",1
050660175,01/28/2005,"01:00 AM",7,ROBBERY,,,,,"3313 N 23RD ST",1
050660541,01/28/2005,"10:00 PM",5,ROBBERY,,,,,"310 W NORTH AV",1
050620444,01/27/2005,"10:50 PM",5,ROBBERY,,,,,"3610 N 1ST ST",1
050640322,01/27/2005,"04:30 PM",5,ROBBERY,,,,,"3510 N 7TH ST",1
050640431,01/24/2005,"01:30 AM",5,"FORCIBLE FONDLING",ROBBERY,,,,,1
050640431,01/24/2005,"01:30 AM",5,ROBBERY,"FORCIBLE FONDLING",,,,,1
050640431,01/24/2005,"01:30 AM",5,ROBBERY,,,,,"3427 N 11TH ST",1
050640431,01/24/2005,"01:30 AM",5,,ROBBERY,,,,"3427 N 11TH ST",1
050650425,01/22/2005,"07:57 PM",5,ROBBERY,,,,,"3901 N 5TH ST",1
050650293,01/21/2005,"05:30 PM",5,ROBBERY,,,,,"3215A N JULIA ST",1
050760092,01/19/2005,"09:44 PM",7,ROBBERY,,,,,"3635 N 18TH ST",1
050640228,01/18/2005,"06:29 PM",7,ROBBERY,,,,,"2205 W CAPITOL DR",1
050800319,01/14/2005,"11:30 PM",5,ROBBERY,,,,,"2711 N 1ST ST",1
050610225,01/13/2005,"07:00 PM",5,ROBBERY,,,,,"2501 N 5TH ST",1
050630368,01/13/2005,"09:56 PM",5,ROBBERY,,,,,"3474 N HOLTON ST",1
050590291,01/11/2005,"04:33 PM",5,ROBBERY,,,,,"3736 N HUMBOLDT AV",1
050570040,01/05/2005,"09:27 AM",5,ROBBERY,,,,,"808 W ATKINSON AV",1
050540075,01/01/2005,"02:26 PM",5,ROBBERY,,,,,"600 W LOCUST ST",1
050550034,01/01/2005,"08:00 AM",5,ROBBERY,,,,,"800 W LOCUST ST",1
050660703,02/01/2005,"01:15 PM",7,ROBBERY,,,,,"3901 N 27TH ST",1
050660886,02/01/2005,"09:36 PM",7,ROBBERY,,,,,"6000 W CONGRESS ST",1
050640684,01/31/2005,"08:40 AM",7,ROBBERY,,,,,"3910 W FOND DU LAC AV",1
050640699,01/31/2005,"07:00 AM",7,ROBBERY,,,,,"4137 W FOND DU LAC AV",1
050640675,01/30/2005,"10:30 PM",7,ROBBERY,,,,,"2725 W CAPITOL DR",1
050660287,01/26/2005,"01:01 AM",7,ROBBERY,,,,,"4203 W HAMPTON AV",1
050660446,01/26/2005,"06:30 PM",7,ROBBERY,,,,,"4201 W CAPITOL DR",1
050660823,01/26/2005,"12:26 AM",7,ROBBERY,,,,,"2877 N 24TH PL",1
050640453,01/24/2005,"05:54 AM",3,KIDNAPING,ROBBERY,,,,"2527 W MONROE ST",1
050630100,01/22/2005,"07:00 AM",7,ROBBERY,,,,,"4717 N 38TH ST",1
050800219,01/20/2005,"06:30 PM",7,ROBBERY,,,,,"3232 W FOND DU LAC AV",1
050800226,01/20/2005,"06:54 PM",7,ROBBERY,,,,,"2480 W HADLEY ST",1
050630479,01/18/2005,"10:16 AM",7,ROBBERY,,,,,"4531 N 35TH ST",1
050640203,01/18/2005,"10:22 AM",7,ROBBERY,,,,,"3535 N 55TH ST",1
050640267,01/18/2005,"05:55 PM",7,ROBBERY,,,,,"5830 W FOND DU LAC AV",1
050640286,01/18/2005,"06:40 PM",7,ROBBERY,,,,,"3050 N 38TH ST",1
050640487,01/18/2005,"01:07 AM",7,ROBBERY,,,,,"3405 W FOND DU LAC AV",1
050640107,01/17/2005,"03:46 AM",7,ROBBERY,,,,,"5904 W HAMPTON AV",1
050610243,01/13/2005,"06:14 PM",7,ROBBERY,,,,,"2616 W CENTER ST",1
050610244,01/13/2005,"01:15 AM",7,ROBBERY,,,,,"4412 W CAPITOL DR",1
050630225,01/12/2005,"08:10 PM",7,ROBBERY,,,,,"4201 W CAPITOL DR",1
050590049,01/10/2005,"04:53 AM",7,ROBBERY,,,,,"4173 N 39TH ST",1
050590180,01/06/2005,"06:54 PM",7,ROBBERY,,,,,"4201 W CAPITOL DR",1
050660561,01/05/2005,"08:28 AM",7,ROBBERY,,,,,"4100 W LOCUST ST",1
050600028,01/04/2005,"04:50 AM",7,ROBBERY,,,,,"2814 N 26TH ST",1
050540179,01/01/2005,"11:30 PM",7,ROBBERY,,,,,"2900 N 27TH ST",1
050550042,01/01/2005,"12:57 PM",7,ROBBERY,,,,,"3333 N 39TH ST",1
050620375,01/25/2005,"12:15 PM",6,ROBBERY,,,,,"2100 W PIERCE ST",1
050640423,01/23/2005,"09:14 PM",6,ROBBERY,,,,,"1659 S 20TH ST",1
050800120,01/19/2005,"01:30 AM",6,ROBBERY,,,,,"2701 W NATIONAL AV",1
050630607,01/16/2005,"02:47 AM",6,ROBBERY,,,,,"1328 S 22ND ST",1
050630502,01/15/2005,"11:47 AM",6,ROBBERY,,,,,"2564-A S 29TH ST",1
050630257,01/13/2005,"02:24 PM",6,ROBBERY,,,,,"3524 W BURNHAM ST",1
050590461,01/12/2005,"01:01 AM",6,ROBBERY,,,,,"2028 W MITCHELL ST",1
050620148,01/09/2005,"02:36 AM",6,ROBBERY,,,,,"2800 W FOREST HOME AV",1
050550144,01/02/2005,"01:00 PM",6,ROBBERY,,,,,"1721 W CANAL ST",1
050540171,01/01/2005,"01:50 PM",6,ROBBERY,,,,,"2520 W NATIONAL AV",1
050650379,01/21/2005,"10:23 PM",4,ROBBERY,,,,,"7987 N 60TH ST",1
050630580,01/15/2005,"01:15 AM",4,ROBBERY,,,,,"6330 W BOBOLINK AV",1
050630292,01/13/2005,"09:20 PM",4,ROBBERY,,,,,"6759 N 51ST ST",1
050590113,01/10/2005,"05:00 PM",4,ROBBERY,,,,,"5560 N HOPKINS ST",1
050550180,01/02/2005,"12:21 PM",4,ROBBERY,,,,,"5739 W SILVER SPRING DR",1
050550202,01/02/2005,"11:00 PM",4,ROBBERY,,,,,"6244 W SILVER SPRING DR",1
050660272,01/28/2005,"10:10 PM",7,ROBBERY,,,,,"7142 W APPLETON AV",1
050640488,01/23/2005,"08:45 PM",3,ROBBERY,,,,,"2647 N 52ND ST",1
050640424,01/22/2005,"09:13 PM",3,ROBBERY,,,,,"5623 W LISBON AV",1
050650243,01/21/2005,"01:09 AM",3,ROBBERY,,,,,"5501 W VLIET ST",1
050650245,01/21/2005,"08:41 AM",7,ROBBERY,,,,,"3292 N 60TH ST",1
050640249,01/18/2005,"11:00 PM",7,ROBBERY,,,,,"6100 W HADLEY ST",1
050640277,01/18/2005,"12:46 PM",7,ROBBERY,,,,,"7343 W APPLETON AV",1
050640289,01/18/2005,"05:52 PM",7,ROBBERY,,,,,"5312 W BURLEIGH ST",1
050650201,01/18/2005,"02:00 AM",3,ROBBERY,,,,,"5623 W LISBON AV",1
050640099,01/17/2005,"01:00 AM",3,ROBBERY,,,,,"2577 N 57TH ST",1
050640101,01/17/2005,"01:15 AM",7,ROBBERY,,,,,"2972 N 51ST ST",1
050630470,01/14/2005,"11:00 PM",7,ROBBERY,,,,,"2875 N 52ND ST",1
050800112,01/13/2005,"08:30 PM",3,ROBBERY,,,,,"5921 W NORTH AV",1
050630164,01/12/2005,"09:09 PM",7,ROBBERY,,,,,"2809 N 51ST ST",1
050590086,01/11/2005,"01:50 AM",7,ROBBERY,,,,,"5312 W BURLEIGH ST",1
050590300,01/11/2005,"07:47 PM",7,ROBBERY,,,,,"3129 N 56TH ST",1
050600142,01/11/2005,"07:20 AM",7,ROBBERY,,,,,"2702 N 54TH ST",1
050600342,01/09/2005,"01:30 AM",7,ROBBERY,,,,,"5602 W BURLEIGH ST",1
050620140,01/09/2005,"08:15 AM",3,ROBBERY,,,,,"2453 N 53RD ST",1
050620146,01/08/2005,"11:35 PM",7,ROBBERY,,,,,"2712 N 53RD ST",1
050590541,01/07/2005,"11:58 PM",7,ROBBERY,,,,,"6125 W CHAMBERS ST",1
050570101,01/05/2005,"11:29 PM",3,ROBBERY,,,,,"529 S 67TH ST",1
050590360,01/05/2005,"06:50 PM",3,ROBBERY,,,,,"2201 N 53RD ST",1
050640288,01/19/2005,"11:55 PM",6,ROBBERY,,,,,"3404 S 27TH ST",1
050550111,01/01/2005,"08:06 PM",6,ROBBERY,,,,,"2310 S 43RD ST",1
050640604,01/29/2005,"08:00 PM",2,ROBBERY,,,,,"2207 S 12TH ST",1
050620423,01/27/2005,"08:04 PM",2,ROBBERY,,,,,"1424 W MADISON ST",1
050660247,01/27/2005,"11:20 PM",2,ROBBERY,,,,,"1424 W MADISON ST",1
050660323,01/26/2005,"09:06 AM",2,ROBBERY,,,,,"1515 W LAPHAM BL",1
050650240,01/21/2005,"02:00 AM",2,ROBBERY,,,,,"1606 S CESAR E CHAVEZ DR",1
050650241,01/21/2005,"01:05 AM",6,ROBBERY,,,,,"1603 W LAPHAM ST",1
050650129,01/17/2005,"12:03 AM",2,ROBBERY,,,,,"1566 W WALKER ST",1
050590096,01/10/2005,"02:45 PM",2,ROBBERY,,,,,"117 E GREENFIELD AV",1
050610161,01/03/2005,"08:11 PM",2,ROBBERY,,,,,"1534 W LINCOLN AV",1
050540091,01/01/2005,"03:27 PM",2,ROBBERY,,,,,"509 W ORCHARD ST",1
050620078,01/19/2005,"02:52 PM",2,ROBBERY,,,,,"2441 S 19TH ST",1
050620032,01/18/2005,"07:02 PM",6,ROBBERY,,,,,"2126 W HOWARD AV",1
050630627,01/16/2005,"11:26 AM",6,ROBBERY,,,,,"3606 S 23RD ST",1
050630638,01/16/2005,"04:00 PM",2,ROBBERY,,,,,"200 E BOLIVAR AV",1
050620204,01/09/2005,"02:36 PM",2,ROBBERY,,,,,"1930 W HOWARD AV",1
050600209,01/07/2005,"03:30 PM",2,ROBBERY,,,,,"1501 W ZELLMAN CT",1
050570104,01/06/2005,"06:25 PM",2,ROBBERY,,,,,"1814 W LINCOLN AV",1
050610164,01/04/2005,"01:15 AM",2,ROBBERY,,,,,"2600 S 20TH ST",1
050550154,01/03/2005,"06:33 PM",2,ROBBERY,,,,,"2551 S 16TH ST",1
050550106,01/01/2005,"04:39 PM",2,ROBBERY,,,,,"1601 W LINCOLN AV",1
050640693,01/30/2005,"11:40 PM",2,ROBBERY,,,,,"100 E LINCOLN AV",1
050800126,01/19/2005,"11:57 PM",2,ROBBERY,,,,,"1127 E OKLAHOMA AV",1
050650195,01/17/2005,"05:45 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2741 S 10TH ST",1
050560105,01/03/2005,"12:35 AM",2,ROBBERY,,,,,"2566 S 6TH ST",1
050660716,02/01/2005,"04:55 PM",3,ROBBERY,,,,,"2333 N 44TH ST",1
050640692,01/31/2005,"01:49 AM",3,ROBBERY,,,,,"1638 N 35TH ST",1
050650504,01/31/2005,"12:23 AM",7,ROBBERY,,,,,"2765 N 16TH ST",1
050640661,01/30/2005,"12:34 PM",3,ROBBERY,,,,,"1355 N 35TH ST",1
050640538,01/29/2005,"09:15 AM",3,ROBBERY,,,,,"2000 W CLARKE ST",1
050640603,01/29/2005,"01:50 AM",7,ROBBERY,,,,,"1720 W CENTER ST",1
050660248,01/28/2005,"12:40 AM",5,ROBBERY,,,,,"820 W CLARKE ST",1
050660277,01/28/2005,"07:19 PM",3,ROBBERY,,,,,"2510 W NORTH AV",1
050660511,01/26/2005,"11:35 PM",3,ROBBERY,,,,,"2220 N 37TH ST",1
050620351,01/24/2005,"07:59 PM",3,ROBBERY,,,,,"2670 N 28TH ST",1
050640403,01/23/2005,"03:00 PM",3,ROBBERY,,,,,"3500 W LISBON AV",1
050640303,01/21/2005,"11:11 PM",7,ROBBERY,,,,,"2838 N 22ND ST #LOWER",1
050650226,01/20/2005,"07:57 PM",3,ROBBERY,,,,,"2475 W NORTH AV",1
050800164,01/19/2005,"10:06 PM",7,ROBBERY,,,,,"2210 W HADLEY ST",1
050600174,01/11/2005,"06:52 PM",3,ROBBERY,,,,,"2040 N 41ST ST",1
050620185,01/09/2005,"04:40 PM",5,ROBBERY,,,,,"1425 W CENTER ST",1
050600091,01/08/2005,"02:30 AM",3,ROBBERY,,,,,"2454 N 49TH ST",1
050590185,01/06/2005,"09:14 PM",5,ROBBERY,,,,,"2552 N 12TH ST",1
050590192,01/06/2005,"05:40 PM",5,ROBBERY,,,,,"938 W NORTH AV",1
050550148,01/02/2005,"01:14 PM",3,ROBBERY,,,,,"1355 N 35TH ST",1
050550212,01/02/2005,"07:27 PM",5,ROBBERY,,,,,"1515 W NORTH AV",1
050540278,02/23/2005,"06:55 PM",7,ROBBERY,,,,,"2041 W ATKINSON AV",2
050520014,02/20/2005,"11:37 PM",7,ROBBERY,,,,,"1932 W OLIVE ST",2
050470187,02/16/2005,"07:45 PM",4,ROBBERY,,,,,"3001 W SILVER SPRING DR",2
050440151,02/13/2005,"01:20 AM",4,ROBBERY,,,,,"2200 W VILLARD AV",2
050400047,02/09/2005,"11:15 AM",7,ROBBERY,,,,,"2326 W RUBY AV",2
050660811,02/06/2005,"10:05 PM",7,ROBBERY,,,,,"5191 N TEUTONIA AV",2
050660353,02/04/2005,"10:15 PM",7,ROBBERY,,,,,"5123 W VILLARD AV",2
050660962,02/02/2005,"11:00 PM",7,ROBBERY,,,,,"2910 W CAPITOL DR",2
050660717,02/01/2005,"09:36 AM",4,ROBBERY,,,,,"5661 N 35TH ST",2
050590487,02/28/2005,"04:50 PM",4,ROBBERY,,,,,"8001 W FLORIST AV",2
050590522,02/28/2005,"07:31 AM",4,ROBBERY,,,,,"9216 W BIRCH AV",2
050590557,02/28/2005,"09:28 PM",7,ROBBERY,,,,,"6524 W CAPITOL DR",2
050580205,02/27/2005,"09:03 PM",7,ROBBERY,,,,,"5704 W CAPITOL DR",2
050550267,02/24/2005,"02:54 PM",4,ROBBERY,,,,,"5555 N 91ST ST",2
050530207,02/23/2005,"12:25 AM",7,ROBBERY,,,,,"8220 W HAMPTON AV",2
050430008,02/12/2005,"02:30 AM",4,ROBBERY,,,,,"9326 W BIRCH AV",2
050420083,02/11/2005,"12:00 PM",4,ROBBERY,,,,,"8948 W CARMEN AV #3",2
050420171,02/11/2005,"10:08 PM",4,ROBBERY,,,,,"7503 W THURSTON AV",2
050390113,02/08/2005,"12:54 PM",7,ROBBERY,,,,,"6312 W CAPITOL DR",2
050380007,02/07/2005,"11:08 PM",7,ROBBERY,,,,,"4061 N 54TH ST",2
050660387,02/05/2005,"08:33 PM",4,ROBBERY,,,,,"7939 W BENDER RD",2
050660340,02/04/2005,"01:19 PM",7,ROBBERY,,,,,"6540 W CAPITOL DR",2
050660664,02/03/2005,"11:20 PM",7,ROBBERY,,,,,"5204 W FOND DU LAC AV",2
050660952,02/02/2005,"09:30 PM",7,ROBBERY,,,,,"5309 W FOND DU LAC AV",2
050660764,02/01/2005,"11:55 PM",7,ROBBERY,,,,,"7101 W HAMPTON AV",2
050530009,02/22/2005,"03:42 AM",5,ROBBERY,,,,,"3139 N OAKLAND AV",2
050500216,02/20/2005,"02:10 AM",5,ROBBERY,,,,,"2207 E NORTH AV",2
050500154,02/19/2005,"02:25 PM",5,ROBBERY,,,,,"2622 N DOWNER AV",2
050500168,02/19/2005,"05:02 PM",5,ROBBERY,,,,,"1000 E NORTH AV",2
050470213,02/16/2005,"09:30 PM",5,ROBBERY,,,,,"1301 N CASS ST",2
050440135,02/13/2005,"07:04 PM",5,ROBBERY,,,,,"1650 N FARWELL AV",2
050420140,02/11/2005,"05:22 PM",5,ROBBERY,,,,,"2717 N PIERCE ST",2
050600378,03/01/2005,"11:36 PM",3,ROBBERY,,,,,"752 N 31ST ST",2
050580134,02/27/2005,"03:00 PM",3,ROBBERY,,,,,"2635 W JUNEAU AV #201",2
050580202,02/27/2005,"11:00 PM",3,ROBBERY,,,,,"2900 W KILBOURN AV",2
050560226,02/26/2005,"12:26 AM",3,ROBBERY,,,,,"2455 W WISCONSIN AV",2
050530205,02/23/2005,"01:15 AM",1,ROBBERY,,,,,"260 E WELLS ST",2
050490143,02/18/2005,"10:00 PM",3,ROBBERY,,,,,"1421 N 21ST ST #2",2
050480099,02/17/2005,"04:30 PM",1,ROBBERY,,,,,"510 E WISCONSIN AV",2
050470060,02/16/2005,"11:13 AM",3,ROBBERY,,,,,"3016 W ST PAUL AV",2
050450167,02/14/2005,"10:00 PM",1,ROBBERY,,,,,"500 W STATE ST",2
050390081,02/08/2005,"01:30 PM",3,ROBBERY,,,,,"2027 W WELLS ST",2
050390179,02/08/2005,"04:31 PM",3,ROBBERY,,,,,"434 N 34TH ST",2
050380128,02/07/2005,"02:15 PM",3,ROBBERY,,,,,"2713 W RICHARDSON PL",2
050660608,02/06/2005,"12:05 AM",3,ROBBERY,,,,,"831 N 27TH ST",2
050660155,02/04/2005,"12:48 AM",3,ROBBERY,,,,,"1556 N 35TH ST",2
050660336,02/04/2005,"02:50 PM",1,ROBBERY,,,,,"157 E JUNEAU AV",2
050810127,02/03/2005,"03:00 AM",3,ROBBERY,,,,,"1313 N 18TH ST",2
050590018,02/27/2005,"10:42 PM",7,ROBBERY,,,,,"8431 W HAMPTON AV",2
050550310,02/25/2005,"01:00 AM",7,ROBBERY,,,,,"8401 W HAMPTON AV",2
050550309,02/24/2005,"11:05 PM",4,ROBBERY,,,,,"9120 W HAMPTON AV",2
050550313,02/24/2005,"11:50 PM",7,ROBBERY,,,,,"7600 W CAPITOL DR",2
050470181,02/16/2005,"11:30 PM",7,ROBBERY,,,,,"9101 W CONGRESS ST",2
050460190,02/15/2005,"09:41 PM",7,ROBBERY,,,,,"7600 W CAPITOL DR",2
050450012,02/14/2005,"07:45 AM",7,ROBBERY,,,,,"9714 W CAPITOL DR",2
050660977,02/03/2005,"03:15 PM",7,ROBBERY,,,,,"8510 W LISBON AV",2
050660757,02/01/2005,"11:30 PM",7,ROBBERY,,,,,"4625 N 76TH ST",2
050600230,03/01/2005,"07:10 AM",5,ROBBERY,,,,,"850 W WALNUT ST",2
050600231,03/01/2005,"10:47 AM",5,ROBBERY,,,,,"850 W WALNUT ST",2
050580026,02/27/2005,"03:27 AM",5,ROBBERY,,,,,"3251 N 11TH ST",2
050550322,02/25/2005,"03:00 AM",7,ROBBERY,,,,,"3450 N 22ND ST",2
050530208,02/23/2005,"01:55 AM",5,ROBBERY,,,,,"807 E CAPITOL DR",2
050540256,02/23/2005,"09:00 PM",5,ROBBERY,,,,,"2801 N PALMER ST",2
050530195,02/22/2005,"09:32 PM",5,ROBBERY,,,,,"320 E CAPITOL DR",2
050500161,02/19/2005,"03:35 PM",5,ROBBERY,,,,,"416 E NORTH AV",2
050500202,02/19/2005,"08:33 PM",5,ROBBERY,,,,,"633 W NORTH AV",2
