;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
561;113240030;11/20/2011;03:08 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.084269502914196, -88.03329110646872];3701 N 97TH ST
562;113240052;11/20/2011;09:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.078635303912534, -88.01356161368207];3269 N 81ST ST
563;113240104;11/20/2011;03:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13448067055225, -88.02557161425901];6415 N 91ST ST
564;113240134;11/20/2011;06:59 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12079530887553, -88.03694018114116];10001 W APPLETON AV
565;113230044;11/19/2011;09:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09843935749313, -88.01075620050221];7870 W APPLETON AV
566;113220078;11/18/2011;04:02 PM;7.0;THEFT FROM BUILDING;;;;;[43.08970491636035, -88.01548725835646];8229 W CAPITOL DR
567;113220083;11/18/2011;04:44 PM;4.0;THEFT FROM BUILDING;;;;;[43.16260053664465, -88.05577988773155];11745 W BRADLEY RD
568;113220090;11/18/2011;05:09 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11847296168285, -88.0335587914477];9709 W APPLETON AV
569;113210024;11/17/2011;07:40 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13694555761997, -88.0363211555486];9964 W FOND DU LAC AV
570;113210135;11/17/2011;08:41 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13113894396654, -88.02896484716403];9350 W FOND DU LAC AV
571;113200138;11/16/2011;06:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.104917495672176, -88.01217097446477];8009 W HAMPTON AV
572;113190026;11/15/2011;07:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08630162917668, -88.03111448516924];9441 W LISBON AV
573;113190030;11/15/2011;08:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07087455897631, -88.00623757801931];2845 N 75TH ST
574;113190096;11/15/2011;02:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13704622427708, -88.03644260932559];10030 W FOND DU LAC AV
575;113190130;11/15/2011;05:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07216497446478, -88.00751863200395];2921 N 76TH ST
576;113180066;11/14/2011;12:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13751198609289, -88.03877773241408];6622 N BOURBON ST
577;113180103;11/14/2011;04:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10491548456368, -88.010892];7911 W HAMPTON AV
578;113170054;11/13/2011;07:48 AM;4.0;THEFT FROM BUILDING;;;;;[43.13974466472388, -88.04515281461794];6720 N 107TH ST
579;113170147;11/13/2011;06:50 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13496392780907, -88.03931445394987];10201 W JONEN ST
580;113150089;11/11/2011;02:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07082316763805, -88.01115162479059];2847 N 79TH ST
581;113140016;11/10/2011;07:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.096955502885535, -88.02339266472387];8831 W CONGRESS ST
582;113140028;11/10/2011;09:18 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10658450678067, -88.0493127485429];10933 W STARK ST
583;113140090;11/10/2011;03:59 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.104726546742626, -88.05155013918865];11101 W HAMPTON AV
584;113140116;11/10/2011;06:22 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1339474787926, -88.04082086081135];10316 W MILL RD
585;113130022;11/09/2011;07:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.076933999999994, -88.01234758814687];3175 N 80TH ST
586;113120024;11/08/2011;08:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.099393262854065, -88.02443702971881];8910 W PALMETTO AV
587;113120120;11/08/2011;05:47 PM;7.0;THEFT FROM BUILDING;;;;;[43.08882626729747, -88.01865614960467];8444 W MELVINA ST
588;113090092;11/05/2011;01:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.067867074079764, -88.02381433266088];8900 W CENTER ST
589;113090138;11/05/2011;06:53 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.148160683085564, -88.05931119044261];11622 W GOOD HOPE RD
590;113080098;11/04/2011;03:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.131646949511264, -88.02957059804359];9434 W FOND DU LAC AV
591;113080108;11/04/2011;05:04 PM;4.0;THEFT FROM BUILDING;;;;;[43.12633553058513, -88.06164019747246];12021 W FLORIST AV
592;113070077;11/03/2011;12:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07687781845487, -88.00751813321494];7600 W AUER AV
593;113070114;11/03/2011;04:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106921832361934, -88.02213013200395];4901 N 88TH ST
594;113050041;11/01/2011;08:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08664511518265, -88.01503237910455];3820 N 82ND ST
595;113340032;11/30/2011;08:49 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0582584970858, -87.90960542627985];2116 N PALMER ST
596;113340033;11/30/2011;09:01 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08718513627446, -87.93950288631792];3850 N 22ND ST
597;113340072;11/30/2011;11:04 AM;5.0;THEFT FROM BUILDING;;;;;[43.07827481127011, -87.91387004154846];3275 N 3RD ST
598;113340158;11/30/2011;08:01 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08438792838599, -87.93605204734818];3649 N TEUTONIA AV
599;113330072;11/29/2011;01:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.075827586733226, -87.9169481281088];3149 N 5TH ST
600;113330093;11/29/2011;03:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08715366261775, -87.91728951618386];3857 N PORT WASHINGTON AV
601;113330159;11/29/2011;07:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085195497085806, -87.92835435356932];3722 N 14TH ST
602;113320068;11/28/2011;10:14 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07849977990651, -87.93230961368208];3273 N 17TH ST
603;113320104;11/28/2011;02:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05330817108044, -87.91422632722909];1756 N MARTIN L KING JR DR
604;113320105;11/28/2011;02:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07770952928614, -87.92711083236193];1234 W RING ST
605;113320107;11/28/2011;01:03 PM;5.0;THEFT FROM BUILDING;;;;;[43.05955558673324, -87.90966059261892];2215 N PALMER ST
606;113320121;11/28/2011;03:50 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.065707467684106, -87.908841];220 E CLARKE ST
607;113320127;11/28/2011;04:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08715769608747, -87.92466965032581];3827 N 11TH ST
608;113320160;11/28/2011;07:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05899051731225, -87.90006176686477];909 E GARFIELD AV
609;113290110;11/26/2011;02:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.089396245936584, -87.90592714697208];362 E CAPITOL DR
610;113300073;11/26/2011;02:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06208948124546, -87.91781344463038];523 W MEINECKE AV
611;113290042;11/25/2011;08:48 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06411816763807, -87.91109157372014];2509 N 1ST ST
612;113290094;11/25/2011;02:54 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07432299417161, -87.92246588631792];3056 N 9TH ST
613;113290101;11/25/2011;03:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08499674271454, -87.92465543738835];3718 N 11TH ST
614;113290174;11/25/2011;11:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.072794000000016, -87.9214186608574];2979 N 8TH ST
615;113280072;11/24/2011;05:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08297573521272, -87.91907178146437];3557 N MARTIN L KING JR DR
616;113270055;11/23/2011;11:22 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.087246170228305, -87.93765069822145];3857 N TEUTONIA AV
617;113270063;11/23/2011;12:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04873030547969, -87.92288198823147];1414 N 9TH ST
618;113270129;11/23/2011;07:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08743792200934, -87.91726107372014];3879 N PORT WASHINGTON AV
619;113260044;11/22/2011;11:16 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05593797446477, -87.91563542627985];1916 N 4TH ST
620;113260070;11/22/2011;01:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08059745045878, -87.92854856650678];3419 N 14TH ST
621;113260084;11/22/2011;03:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085239513994026, -87.89669978559066];1237 E SINGER CR
622;113260125;11/22/2011;06:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0761867171793, -87.91996241517137];3162 N 7TH ST
623;113250013;11/21/2011;07:11 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08039955536961, -87.91243285688755];3400 N 2ND ST
624;113250096;11/21/2011;02:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08794550678069, -87.94294250291419];2427 W MELVINA ST
625;113250115;11/21/2011;03:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0920542200935, -87.91831539353127];4120 N 6TH ST
626;113240106;11/20/2011;04:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0766110058284, -87.92990059925536];3175 N 15TH ST
627;113230082;11/19/2011;07:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.078807480668516, -87.91775002553523];535 W CONCORDIA AV
628;113230084;11/19/2011;02:22 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.080336838190334, -87.94107057372014];3365 N 23RD ST
629;113220043;11/18/2011;11:06 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06460441909516, -87.91408112868574];2555 N MARTIN L KING JR DR
630;113220056;11/18/2011;12:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09352934615349, -87.92106001312864];4155 N PORT WASHINGTON AV
631;113220073;11/18/2011;03:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05060194892955, -87.92015811267154];1545 N 7TH ST
632;113220099;11/18/2011;05:38 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07626699417162, -87.92982593738836];3158 N 15TH ST
633;113220125;11/18/2011;08:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06495458090484, -87.91987488242277];2546 N 7TH ST
634;113210091;11/17/2011;04:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06624183236195, -87.90646635356933];2624 N BUFFUM ST
635;113210098;11/17/2011;04:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07304675437129, -87.90401811368207];3003 N BOOTH ST
636;113210115;11/17/2011;06:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08091154954124, -87.92970443738835];3434 N 15TH ST
637;113200008;11/16/2011;12:52 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08581251485941, -87.89791101832185];1002 E VIENNA AV
638;113200106;11/16/2011;03:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07539466472389, -87.90398862479059];3127 N BOOTH ST
639;113190062;11/15/2011;10:57 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
640;113190069;11/15/2011;09:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05459429280403, -87.91841588631792];1840 N 6TH ST
641;113190120;11/15/2011;03:55 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08657241326679, -87.90485440348594];3850 N HOLTON ST
642;113190203;11/15/2011;11:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0712856369986, -87.9168659422677];2900 N 5TH ST
643;113180082;11/14/2011;02:03 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0768601446761, -87.91992436744326];3200 N 7TH ST
644;113180141;11/14/2011;06:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07834601475749, -87.90825412979663];249 E CONCORDIA AV
645;113180160;11/14/2011;08:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.077249136274474, -87.90872643349321];3242 N PALMER ST
646;113170043;11/13/2011;08:54 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086099518754544, -87.94017955536961];2214 W VIENNA AV
647;113170080;11/13/2011;12:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0484032742787, -87.92041949146362];717 W VLIET ST
648;113170123;11/13/2011;04:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08423199417163, -87.93956588631792];3630 N 22ND ST
649;113170133;11/13/2011;04:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08743792200934, -87.91726107372014];3879 N PORT WASHINGTON AV
650;113170176;11/13/2011;10:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08581050375093, -87.89779304385708];1014 E VIENNA AV
651;113160010;11/12/2011;01:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08101800583547, -87.91973701724885];3450 N 7TH ST
652;113160064;11/12/2011;11:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0713175178548, -87.91841629539998];600 W LOCUST ST
653;113160079;11/12/2011;02:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04781085950094, -87.92410072466566];1000 W WINNEBAGO ST
654;113150040;11/11/2011;10:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.085930117266905, -87.90481966353116];500 E VIENNA AV
655;113150104;11/11/2011;05:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08054973578964, -87.9433139980381];2442 W HOPKINS ST
656;113140032;11/10/2011;09:53 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085094773396094, -87.9259765494108];1200 W ATKINSON AV
657;113140051;11/10/2011;12:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0804159103526, -87.91506338631791];3400 N 4TH ST
658;113140143;11/10/2011;09:49 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07374783236193, -87.92388587520941];3026 N 10TH ST
659;113130024;11/09/2011;07:41 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08884105245542, -87.93703584967419];3944 N 20TH ST
660;113130034;11/09/2011;09:15 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07124423471017, -87.91299643433901];232 W LOCUST ST
661;113130062;11/09/2011;10:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05777550100961, -87.90599382514858];424 E LLOYD ST
662;113130119;11/09/2011;05:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.087003082434045, -87.92960909536022];3853 N 15TH ST
663;113130147;11/09/2011;08:56 PM;5.0;THEFT FROM BUILDING;;;;;[43.056648182409305, -87.89796241807592];2060 N HUMBOLDT AV
664;113120048;11/08/2011;10:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07117377511733, -87.93166274147377];1503 W HOPKINS ST
665;113120061;11/08/2011;12:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08343057507648, -87.91365293738835];3616 N 3RD ST
666;113120081;11/08/2011;11:32 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.052459502885526, -87.91699088773154];425 W WALNUT ST
667;113120088;11/08/2011;03:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08495182653357, -87.91208289353128];3748 N 2ND ST
668;113120092;11/08/2011;01:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.058445326417704, -87.91421442883541];2151 N MARTIN L KING JR DR
669;113110071;11/07/2011;12:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.057847660028216, -87.89914879156488];2043 N COMMERCE ST
670;113110074;11/07/2011;12:08 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.087203922009365, -87.91602162479059];3861 N 5TH ST
671;113100022;11/06/2011;01:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06844901110851, -87.91399240795799];2730 N MARTIN L KING JR DR
672;113100065;11/06/2011;09:51 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0701685567546, -87.93007672817222];2829 N TEUTONIA AV
673;113100067;11/06/2011;10:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.086293509817146, -87.94199637853453];3808 N 24TH ST
674;113100101;11/06/2011;02:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08372975437129, -87.8975481503258];3633 N HUMBOLDT BL
675;113080136;11/05/2011;06:40 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08178446941488, -87.93167102983439];1618 W KEEFE AV
676;113090050;11/05/2011;10:24 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.079499838190316, -87.90513110646873];3349 N HOLTON ST
677;113090053;11/05/2011;10:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.083468754371296, -87.89756165032581];3621 N HUMBOLDT BL
678;113090054;11/05/2011;10:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07421600000001, -87.90940286410091];3056 N PALMER ST
679;113090103;11/05/2011;02:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09352934615349, -87.92106001312864];4155 N PORT WASHINGTON AV
680;113090116;11/05/2011;04:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
681;113090158;11/05/2011;09:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08506849125743, -87.92342341185314];3728 N 10TH ST
682;113080039;11/04/2011;10:28 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07241616763807, -87.91101963589908];2955 N 1ST ST
683;113080095;11/04/2011;03:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0748514676841, -87.91764372300767];526 W BURLEIGH ST
684;113080144;11/04/2011;08:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.089081935887805, -87.93573807372015];3959 N 19TH PL
685;113070170;11/03/2011;09:00 PM;5.0;THEFT FROM BUILDING;;;;;[43.089395209544946, -87.90563907404328];400 E CAPITOL DR
686;113070173;11/03/2011;09:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0915815148594, -87.9178635];570 W FIEBRANTZ AV
687;113060033;11/02/2011;08:04 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.087373748542916, -87.91078537910455];3800 N 1ST ST
688;113060044;11/02/2011;09:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08596348398307, -87.93206579569257];3800 N 17TH ST
689;113060056;11/02/2011;11:03 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06029952596792, -87.91063102553522];112 E NORTH AV
690;113060077;11/02/2011;01:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.059393303912515, -87.91408487520941];2200 N MARTIN L KING JR DR
691;113060094;11/02/2011;03:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.065972000000016, -87.91406860315051];2601 N MARTIN L KING JR DR
692;113060096;11/02/2011;12:32 PM;5.0;THEFT FROM BUILDING;;;;;[43.08139076019967, -87.90381957372014];3453 N BOOTH ST #A
693;113050055;11/01/2011;10:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.049288988314586, -87.91438864311245];1407 N DR MARTIN LUTHER KING DR
694;113340027;11/30/2011;08:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09190069608749, -87.96531116143431];4111 N 42ND ST
695;113340092;11/30/2011;02:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07523548211083, -87.95939416763807];3632 W BURLEIGH ST
696;113340096;11/30/2011;03:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0798120064573, -87.94723453950729];3335 N 27TH ST
697;113330036;11/29/2011;09:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08610980126215, -87.96840663423544];3800 N 44TH ST
698;113330075;11/29/2011;01:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07523749321934, -87.9653837514571];4128 W BURLEIGH ST
699;113330086;11/29/2011;02:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07469408591026, -87.94226785323023];3076 N 24TH ST
700;113330100;11/29/2011;03:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07092300582838, -87.94241059925535];2857 N 24TH ST
701;113330107;11/29/2011;03:57 PM;5.0;THEFT FROM BUILDING;;;;;[43.07959838773155, -87.94839488631791];3318 N 28TH ST
702;113330130;11/29/2011;06:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09970483819032, -87.96041910257358];4539 N 38TH ST
703;113330144;11/29/2011;05:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.082697125507025, -87.98339937906724];3503 N 56TH ST #LOWER
704;113330183;11/29/2011;10:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.088507245628705, -87.96699288963613];3926 N SHERMAN BL
705;113320084;11/28/2011;12:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10305163336028, -87.95914592627985];4720 N 37TH ST
706;113320116;11/28/2011;03:40 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.083944884817356, -87.960848592042];3635 N 38TH ST
707;113320177;11/28/2011;09:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08253851788916, -87.97400133527613];4805 W KEEFE AV
708;113310117;11/27/2011;09:37 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.094704063160776, -87.96784236394048];4330 W OLIVE WA
709;113300048;11/26/2011;11:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.104760500432704, -87.97988322300768];5334 W HAMPTON AV
710;113300124;11/26/2011;04:57 PM;5.0;THEFT FROM BUILDING;;;;;[43.072649696087495, -87.9460716503258];2951 N 26TH ST
711;113290038;11/25/2011;08:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08537588481735, -87.98697243349322];3738 N 60TH ST
712;113290066;11/25/2011;11:52 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07820400582838, -87.94850857703837];3259 N 28TH ST
713;113270070;11/23/2011;01:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07061613627445, -87.94356385688754];2846 N 24TH PL
714;113270081;11/23/2011;02:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07236258673322, -87.96993110646872];2935 N 45TH ST
715;113270136;11/23/2011;07:54 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.072029000000015, -87.94238809925535];2923 N 24TH ST
716;113250101;11/21/2011;02:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1045925212074, -87.96115210644007];3825 W HAMPTON AV
717;113210026;11/17/2011;08:15 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.083963303912526, -87.9832438607827];3618 N 56TH ST
718;113210042;11/17/2011;09:28 AM;3.0;THEFT FROM BUILDING;;;;;[43.065486586733215, -87.96457963200395];2555 N 41ST ST
719;113210074;11/17/2011;02:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.089102838190314, -87.94353815032581];3951 N 24TH PL
720;113210082;11/17/2011;03:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08219791035259, -87.97466287910456];3446 N 49TH ST
721;113210097;11/17/2011;04:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07627686372555, -87.94478112479058];3149 N 25TH ST
722;113200021;11/16/2011;06:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07833833527613, -87.97101763921731];3261 N 46TH ST
723;113200028;11/16/2011;08:14 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07443213627445, -87.94229589353127];3050 N 24TH ST
724;113200038;11/16/2011;09:37 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073397533181286, -87.94682058090484];2618 W CHAMBERS ST
725;113200054;11/16/2011;11:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07886033527612, -87.97259863200395];3287 N 47TH ST
726;113190055;11/15/2011;10:31 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0698234446304, -87.97490062089544];2803 N 49TH ST
727;113190136;11/15/2011;05:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.071541906529255, -87.94242896968929];2400 W LOCUST ST
