120310090,01/31/2012,02:03 PM,4,SIMPLE ASSAULT,,,,,6431 N 49TH ST,1,43.134697592561594,-87.97430854818492
120300125,01/30/2012,05:16 PM,7,SIMPLE ASSAULT,,,,,3427 W VILLARD AV #313,1,43.11185948124545,-87.95609116763806
120290067,01/29/2012,01:00 PM,5,SIMPLE ASSAULT,,,,,4721 N 28TH ST,1,43.102997444630375,-87.94793863200395
120280014,01/28/2012,02:07 AM,5,SIMPLE ASSAULT,,,,,4564 N 22ND ST,1,43.10031613627447,-87.93933435356932
120270148,01/27/2012,09:11 PM,7,SIMPLE ASSAULT,,,,,4887 N GREEN BAY AV,1,43.106224599774954,-87.93182882073383
120260085,01/26/2012,02:29 PM,4,SIMPLE ASSAULT,,,,,6947 N 37TH ST #1,1,43.14378141944073,-87.95701726955245
120300167,01/26/2012,03:38 PM,7,SIMPLE ASSAULT,,,,,4846 N 36TH ST,1,43.10545792580713,-87.95772616937437
120250041,01/25/2012,12:10 PM,5,SIMPLE ASSAULT,,,,,4076 N 12TH ST,1,43.09110757507648,-87.92574638631791
120250123,01/25/2012,08:35 PM,5,SIMPLE ASSAULT,,,,,2400 W CAPITOL DR,1,43.08980646047076,-87.94221322009349
120230123,01/23/2012,06:05 PM,7,SIMPLE ASSAULT,,,,,4808 N HOPKINS ST #1,1,43.105152970858114,-87.96015143903314
120210014,01/21/2012,01:31 AM,4,SIMPLE ASSAULT,,,,,5259 N 36TH ST,1,43.11317800582839,-87.95764857372015
120210028,01/21/2012,08:34 AM,4,SIMPLE ASSAULT,,,,,3232 W SILVER SPRING DR #102,1,43.11923446826101,-87.9538635
120200013,01/20/2012,05:12 AM,7,SIMPLE ASSAULT,,,,,2812 W FAIRMOUNT AV,1,43.10816345325739,-87.9481935
120190055,01/19/2012,11:46 AM,4,SIMPLE ASSAULT,,,,,5764 N 43RD ST,1,43.12289624562871,-87.96619636799605
120180135,01/18/2012,09:14 PM,4,SIMPLE ASSAULT,,,,,5832 N 42ND ST,1,43.12370616180968,-87.96462489353127
120180137,01/18/2012,11:02 PM,7,SIMPLE ASSAULT,,,,,4860 N 48TH ST,1,43.106012748542895,-87.9726148607827
120170010,01/17/2012,01:23 AM,7,SIMPLE ASSAULT,,,,,4001 W VILLARD AV #6,1,43.11188648124544,-87.9627102485429
120150134,01/15/2012,10:38 PM,4,SIMPLE ASSAULT,,,,,5416 N 42ND ST,1,43.11605545989383,-87.96466502120738
120140070,01/14/2012,04:06 PM,4,SIMPLE ASSAULT,,,,,6811 N TEUTONIA AV,1,43.14145733314082,-87.95480024069451
120130004,01/13/2012,12:42 AM,5,SIMPLE ASSAULT,,,,,2020 W ATKINSON AV #4,1,43.09069349016092,-87.93745692587582
120130018,01/13/2012,05:22 AM,4,SIMPLE ASSAULT,,,,,6864 N DARIEN ST #1,1,43.14269243167027,-87.95673217897118
120110081,01/11/2012,12:41 PM,4,SIMPLE ASSAULT,,,,,5555 N 41ST ST,1,43.118667419095175,-87.9634976830744
120100008,01/10/2012,12:40 AM,7,SIMPLE ASSAULT,,,,,5063 N 50TH ST,1,43.109693612268444,-87.97512912479058
120100085,01/10/2012,01:39 PM,5,SIMPLE ASSAULT,,,,,4660 N 31ST ST,1,43.10220491035258,-87.95166443738836
120100185,01/10/2012,09:51 PM,4,SIMPLE ASSAULT,,,,,6905 N TEUTONIA AV #4,1,43.143314485348206,-87.95537965208047
120080095,01/08/2012,06:17 PM,5,SIMPLE ASSAULT,,,,,4219 N 13TH ST,1,43.0942050313636,-87.92695063200395
120080125,01/08/2012,10:36 PM,5,SIMPLE ASSAULT,,,,,4718 N 31ST ST,1,43.102961664723864,-87.9516563280341
120070041,01/07/2012,07:17 AM,7,SIMPLE ASSAULT,,,,,4856 N 40TH ST,1,43.105859413266785,-87.96265538631792
120070133,01/07/2012,04:45 PM,4,SIMPLE ASSAULT,,,,,3412 W ROHR AV #1,1,43.113751500432684,-87.95551033236194
120070150,01/07/2012,05:40 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4136 N GREEN BAY AV #1,1,43.09241987705574,-87.92443329805548
120040087,01/04/2012,07:40 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4282 N 27TH ST #3,1,43.09461824562871,-87.94681389353127
120030072,01/03/2012,12:21 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1951 W HAMPTON AV,1,43.10431148845882,-87.93572344463038
120030134,01/03/2012,05:50 PM,4,SIMPLE ASSAULT,,,,,6905 N TEUTONIA AV #4,1,43.143314485348206,-87.95537965208047
120010017,01/01/2012,01:55 AM,4,SIMPLE ASSAULT,,,,,3406 W FLORIST AV #307,1,43.12658429331842,-87.95503986578956
120010081,01/01/2012,08:12 AM,5,SIMPLE ASSAULT,,,,,4578 N TEUTONIA AV,1,43.10053100322642,-87.9445018757617
120010149,01/01/2012,07:00 PM,7,SIMPLE ASSAULT,,,,,5027 N 35TH ST,1,43.108748539054325,-87.95654579084473
120310043,01/31/2012,09:26 AM,7,SIMPLE ASSAULT,,,,,4780 N 76TH ST,1,43.10464987232389,-88.0064879847079
120310127,01/31/2012,07:08 PM,4,SIMPLE ASSAULT,,,,,5665 N 76TH ST,1,43.12117833527614,-88.00613016475253
120300112,01/30/2012,03:54 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV,1,43.126795505049905,-88.01271972300768
120300113,01/30/2012,04:45 PM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,8135 W FLORIST AV,1,43.126795505049905,-88.01271972300768
120300119,01/30/2012,03:53 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV,1,43.126795505049905,-88.01271972300768
120290130,01/29/2012,10:35 PM,4,SIMPLE ASSAULT,,,,,5225 N 65TH ST,1,43.112781031363596,-87.99245864643068
120280065,01/28/2012,12:35 PM,4,SIMPLE ASSAULT,,,,,6435 W BIRCH AV,1,43.11719942422195,-87.99139529376116
120280138,01/28/2012,10:14 PM,4,SIMPLE ASSAULT,,,,,5500 N 92ND ST,1,43.117743982567504,-88.02711629177462
120270059,01/27/2012,11:46 AM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV,1,43.126795505049905,-88.01271972300768
120270066,01/27/2012,11:46 AM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV,1,43.126795505049905,-88.01271972300768
120260011,01/26/2012,02:43 AM,4,SIMPLE ASSAULT,,,,,5856 N 69TH ST,1,43.12444441326679,-87.99715238631792
120240052,01/24/2012,11:17 AM,4,SIMPLE ASSAULT,,,,,5809 N 68TH ST,1,43.123409863725556,-87.99597814311245
120230055,01/23/2012,11:17 AM,4,SIMPLE ASSAULT,,,,,7425 W SILVER SPRING DR #3,1,43.11939192211978,-88.00394339518895
120230082,01/23/2012,02:43 PM,7,SIMPLE ASSAULT,,,,,4332 N 50TH ST,1,43.09603124562872,-87.97567291185312
120200039,01/20/2012,12:12 PM,4,SIMPLE ASSAULT,,,,,8711A W MILL RD #6,1,43.133825697244866,-88.01975848429502
120200111,01/20/2012,10:38 PM,7,SIMPLE ASSAULT,,,,,4646 N 66TH ST,1,43.101926245628704,-87.99430334635596
120180046,01/18/2012,12:45 PM,7,SIMPLE ASSAULT,,,,,5825 W HOPE AV,1,43.09346551399403,-87.98505325145709
120180092,01/18/2012,04:54 PM,4,SIMPLE ASSAULT,,,,,9403 W SILVER SPRING DR #4,1,43.1194065212074,-88.02986383236194
120170050,01/17/2012,12:25 PM,7,SIMPLE ASSAULT,,,,,4060 N 73RD ST #2,1,43.09130616180968,-88.00297486799604
120150020,01/15/2012,04:33 AM,7,SIMPLE ASSAULT,,,,,4872 N 63RD ST,1,43.10668897446479,-87.98996238242277
120150099,01/15/2012,05:33 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8500 W FOND DU LAC AV #2,1,43.12172894728478,-88.01675541323812
120140001,01/14/2012,12:11 AM,4,SIMPLE ASSAULT,,,,,5925 N 72ND ST,1,43.12552385789718,-88.00094112479059
120150002,01/14/2012,11:52 PM,7,SIMPLE ASSAULT,,,,,4376 N 65TH ST,1,43.097092826533554,-87.99310238631791
120130059,01/13/2012,03:21 PM,4,SIMPLE ASSAULT,,,,,6309 N 77TH ST #1,1,43.13254585928215,-88.00729062479058
120120063,01/12/2012,12:08 PM,4,SIMPLE ASSAULT,,,,,5364 N 53RD ST,1,43.115156748542915,-87.97868633524746
120120105,01/12/2012,04:12 PM,7,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,4141 N 64TH ST,1,43.09360902997863,-87.991980517744
120110021,01/11/2012,05:51 AM,4,SIMPLE ASSAULT,,,,,9425 W SHERIDAN AV #4,1,43.1184444740321,-88.03056141618097
120100158,01/10/2012,03:04 PM,7,SIMPLE ASSAULT,,,,,8340 W APPLETON AV,1,43.1045125960956,-88.0155562773965
120100186,01/10/2012,10:38 PM,4,SIMPLE ASSAULT,,,,,5839 N 84TH ST #5,1,43.124076670552256,-88.0158401253675
120100192,01/10/2012,11:12 PM,4,SIMPLE ASSAULT,,,,,8925 W MILL RD #7,1,43.133880491777035,-88.0236225
120080124,01/08/2012,10:39 PM,4,SIMPLE ASSAULT,,,,,8500 W FOND DU LAC AV,1,43.12172894728478,-88.01675541323812
120070024,01/07/2012,01:24 AM,4,SIMPLE ASSAULT,,,,,8700 W VILLARD AV,1,43.112292275098035,-88.02163527509805
120070039,01/07/2012,06:07 AM,4,SIMPLE ASSAULT,,,,,7314 W TALLMADGE PL,1,43.11670209660098,-88.00232281790656
120070179,01/07/2012,08:14 PM,4,SIMPLE ASSAULT,,,,,5643 N 65TH ST,1,43.12046800582837,-87.99232009925535
120080005,01/07/2012,11:50 PM,7,SIMPLE ASSAULT,,,,,4551 N 71ST ST,1,43.10026183236195,-88.00069009925535
120060009,01/06/2012,12:43 AM,4,SIMPLE ASSAULT,,,,,9205 W SILVER SPRING DR #APT2,1,43.119424521207414,-88.0274835
120060024,01/06/2012,03:51 AM,4,SIMPLE ASSAULT,,,,,5740 N 70TH ST,1,43.122257413266794,-87.99842588631792
120050087,01/05/2012,03:15 PM,4,SIMPLE ASSAULT,,,,,9425 W BECKETT AV #APT1,1,43.117872162069474,-88.03082277604003
120030017,01/03/2012,04:46 AM,7,SIMPLE ASSAULT,,,,,5149 N 85TH ST #3,1,43.11151297446477,-88.01697064311246
120030094,01/03/2012,02:57 PM,7,SIMPLE ASSAULT,,,,,7891 W PALMETTO AV,1,43.10675654397265,-88.0104473084715
120030144,01/03/2012,06:41 PM,7,SIMPLE ASSAULT,,,,,7591 W HAMPTON AV,1,43.10485473417913,-88.00633390348258
120010047,01/01/2012,05:11 AM,4,SIMPLE ASSAULT,,,,,9025 W MILL RD #APT4,1,43.13398253952925,-88.0249005
120020002,01/01/2012,11:03 PM,7,SIMPLE ASSAULT,,,,,4314 N 65TH ST,1,43.09582382653355,-87.99315489353127
120320035,02/01/2012,08:46 AM,5,SIMPLE ASSAULT,,,,,1250 E BURLEIGH ST,1,43.07473649495008,-87.8949306931733
120290118,01/29/2012,07:25 PM,1,SIMPLE ASSAULT,,,,,3031 N CRAMER ST,1,43.07341558673323,-87.88669763532216
120280025,01/28/2012,04:21 AM,1,SIMPLE ASSAULT,,,,,2967 N OAKLAND AV #202,1,43.072497,-87.88793809925535
120150019,01/15/2012,04:02 AM,1,SIMPLE ASSAULT,,,,,924 E JUNEAU AV #409,1,43.04573451601326,-87.90036358673322
120090165,01/09/2012,09:00 PM,1,SIMPLE ASSAULT,,,,,1527 N MARSHALL ST #10,1,43.050006922009345,-87.90094106650677
120310095,01/31/2012,04:12 PM,3,SIMPLE ASSAULT,,,,,2835 W KILBOURN AV #312,1,43.04161549899039,-87.9500117514571
120280017,01/28/2012,02:08 AM,1,SIMPLE ASSAULT,,,,,1045 N OLD WORLD THIRD ST,1,43.04353825528964,-87.91450900447626
120280058,01/28/2012,11:31 AM,3,SIMPLE ASSAULT,,,,,608 N 30TH ST #3,1,43.03778307799067,-87.95148294460172
120280112,01/28/2012,07:55 PM,3,SIMPLE ASSAULT,,,,,2836 W WELLS ST #207,1,43.040314464365885,-87.95016980682671
120270137,01/27/2012,10:05 PM,3,SIMPLE ASSAULT,,,,,3324 W JUNEAU AV #1,1,43.04592150764605,-87.95595035789717
120260050,01/26/2012,11:44 AM,3,SIMPLE ASSAULT,,,,,2414 W WELLS ST #302,1,43.04032147489746,-87.94317200291418
120260156,01/26/2012,09:45 PM,3,SIMPLE ASSAULT,,,,,2423 W VLIET ST,1,43.04858153952926,-87.94343283527613
120260160,01/26/2012,08:32 PM,3,SIMPLE ASSAULT,,,,,2836 W WELLS ST,1,43.040314464365885,-87.95016980682671
120240097,01/24/2012,04:15 PM,3,SIMPLE ASSAULT,,,,,1908 W CHERRY ST,1,43.050365955075044,-87.93687195908576
120240103,01/24/2012,12:25 AM,1,SIMPLE ASSAULT,,,,,749 W STATE ST,1,43.042897925623286,-87.92094609014762
120230064,01/23/2012,01:30 PM,1,SIMPLE ASSAULT,,,,,951 N 9TH ST,1,43.04283502457934,-87.9230980225459
120230103,01/23/2012,03:44 PM,3,SIMPLE ASSAULT,,,,,520 N 29TH ST #110,1,43.03664949708582,-87.95039342627985
120200010,01/20/2012,03:47 AM,3,SIMPLE ASSAULT,,,,,1812 W HIGHLAND AV #1021,1,43.04444546162459,-87.93657280252755
120170073,01/17/2012,02:30 PM,3,SIMPLE ASSAULT,,,,,3104 W WELLS ST #103,1,43.04032750822299,-87.95331122592187
120160011,01/16/2012,01:57 AM,3,SIMPLE ASSAULT,,,,,2444 W MICHIGAN ST,1,43.0375325115412,-87.94424233236194
120160013,01/16/2012,03:26 AM,3,SIMPLE ASSAULT,,,,,1110 N 17TH ST #305,1,43.044614541540604,-87.93386544164767
120150014,01/15/2012,03:25 AM,3,SIMPLE ASSAULT,,,,,2830 W HIGHLAND BL,1,43.04464047879261,-87.95001247446477
120150016,01/15/2012,02:05 AM,3,SIMPLE ASSAULT,,,,,3412 W ST PAUL AV #LWR,1,43.034814511541185,-87.95699083236194
120140085,01/14/2012,06:05 PM,3,SIMPLE ASSAULT,,,,,2925 W KILBOURN AV #107,1,43.041637542847496,-87.95143277699232
120100189,01/10/2012,10:48 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,712 N 26TH ST #304,1,43.03897699507609,-87.94625170981153
120080107,01/08/2012,08:34 PM,3,SIMPLE ASSAULT,,,,,1134 N 20TH ST #114,1,43.04485724562872,-87.9377944412835
120070006,01/07/2012,12:37 AM,3,SIMPLE ASSAULT,,,,,1812 W HIGHLAND AV #1021,1,43.04444546162459,-87.93657280252755
120060179,01/06/2012,10:09 PM,3,SIMPLE ASSAULT,,,,,949 N 27TH ST,1,43.042913999999996,-87.94773111368208
120060180,01/06/2012,09:46 PM,1,SIMPLE ASSAULT,,,,,433 W ST PAUL AV,1,43.03465953563411,-87.91672445804656
120050157,01/05/2012,11:05 PM,3,SIMPLE ASSAULT,,,,,928 N 27TH ST,1,43.04234560965724,-87.94763149448548
120030031,01/03/2012,09:16 AM,3,SIMPLE ASSAULT,,,,,209 N 33RD ST,1,43.03283467055226,-87.95534961368207
120030164,01/03/2012,08:22 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1513 N 33RD ST,1,43.0503395029142,-87.95532908425172
120030184,01/03/2012,11:15 PM,3,SIMPLE ASSAULT,,,,,2820 W WELLS ST #111,1,43.04030546436588,-87.94975041618096
120010020,01/01/2012,02:03 AM,3,SIMPLE ASSAULT,,,,,1700 W WELLS ST,1,43.040320500432685,-87.93451308090484
120010021,01/01/2012,02:03 AM,3,SIMPLE ASSAULT,,,,,1800 W WELLS ST,1,43.04039059615504,-87.93552376301453
120010069,01/01/2012,08:19 AM,3,SIMPLE ASSAULT,,,,,624-I N 32ND ST,1,43.03794489421154,-87.95394565189616
120300007,01/30/2012,04:03 AM,4,SIMPLE ASSAULT,,,,,9530 W FOND DU LAC AV #3,1,43.13234680907708,-88.0305341834211
120280001,01/27/2012,10:04 PM,4,SIMPLE ASSAULT,,,,,6958 N PARK MANOR DR,1,43.14422423452022,-88.03032834551925
120250045,01/25/2012,11:58 AM,4,SIMPLE ASSAULT,,,,,10207 W FOND DU LAC AV #114,1,43.13897123114002,-88.03916604237894
120230043,01/23/2012,10:20 AM,4,SIMPLE ASSAULT,,,,,9344 W CLOVERNOOK ST,1,43.13581947879262,-88.02842327699231
120220111,01/22/2012,08:30 PM,4,SIMPLE ASSAULT,,,,,9900 W FOND DU LAC AV #7,1,43.13627796560664,-88.03549501148387
120180006,01/18/2012,03:11 AM,7,SIMPLE ASSAULT,,,,,8138 W HOPE AV,1,43.093494511541195,-88.01506366763806
120180013,01/18/2012,07:57 AM,4,SIMPLE ASSAULT,,,,,10112 W KIEHNAU AV,1,43.13555746378896,-88.0380315
120180111,01/18/2012,07:17 PM,4,SIMPLE ASSAULT,,,,,10500 W FOND DU LAC AV #10,1,43.14189786346576,-88.04286134384581
120150103,01/15/2012,07:06 PM,7,SIMPLE ASSAULT,,,,,3608 N 95TH ST,1,43.083544233135235,-88.03100385356932
120150136,01/15/2012,11:25 PM,7,SIMPLE ASSAULT,,,,,4681 N 76TH ST #2,1,43.102817863725534,-88.0070885809335
120130072,01/13/2012,02:26 PM,7,SIMPLE ASSAULT,,,,,4616 N 87TH ST,1,43.10109274438796,-88.02117401009889
120120017,01/12/2012,07:55 AM,4,SIMPLE ASSAULT,,,,,6622 N BOURBON ST #11,1,43.13731467609219,-88.03824992397125
120120088,01/12/2012,04:25 PM,7,SIMPLE ASSAULT,,,,,7915 W CENTER ST #3,1,43.06793251399404,-88.01176988773155
120100129,01/10/2012,04:56 PM,7,SIMPLE ASSAULT,,,,,9210 W LISBON AV,1,43.08540861333321,-88.02828710692108
120100150,01/10/2012,07:09 PM,7,SIMPLE ASSAULT,,,,,8115 W HAMPTON AV #4,1,43.10491554674263,-88.01354407660567
120100191,01/10/2012,10:13 PM,7,SIMPLE ASSAULT,,,,,4205 N 104TH ST #2,1,43.093448946996325,-88.04210556927674
120080028,01/08/2012,03:36 AM,4,SIMPLE ASSAULT,,,,,11015 W HAMPTON AV #1,1,43.10475549567219,-88.04975022300768
120070146,01/07/2012,06:12 PM,4,SIMPLE ASSAULT,,,,,10436 W JONEN ST,1,43.136389974463725,-88.04227185223833
120070161,01/07/2012,07:27 PM,7,SIMPLE ASSAULT,,,,,4667 N 79TH ST,1,43.10249361226846,-88.01065865753918
120050009,01/05/2012,12:49 AM,4,SIMPLE ASSAULT,,,,,10305 W VILLARD AV #28,1,43.112108536211046,-88.04096180682672
120050094,01/05/2012,03:52 PM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,6272 N 101ST ST #206,1,43.13179674271453,-88.0378533746325
120030145,01/03/2012,05:44 PM,4,SIMPLE ASSAULT,,,,,10831 W HAMPTON AV #5,1,43.1047725212074,-88.04816091618096
120020118,01/02/2012,05:23 PM,4,SIMPLE ASSAULT,,,,,10309 W VILLARD AV #18,1,43.11205410397035,-88.04099894054478
120310146,01/31/2012,09:10 PM,5,SIMPLE ASSAULT,,,,,3145 N 8TH ST #A,1,43.07585500582837,-87.92132113200395
120270049,01/27/2012,12:05 PM,5,SIMPLE ASSAULT,,,,,3643 N 24TH PL,1,43.08453911518265,-87.94362912479058
120270096,01/27/2012,01:09 PM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,3118 N 7TH ST,1,43.07530471717931,-87.91999294070658
120260044,01/26/2012,10:14 AM,5,SIMPLE ASSAULT,,,,,225 W CAPITOL DR,1,43.0891755023086,-87.91266086081136
120260046,01/26/2012,11:16 AM,5,SIMPLE ASSAULT,,,,,2515 N 2ND ST #5,1,43.06431878711988,-87.91261062204927
120260076,01/26/2012,12:25 PM,5,SIMPLE ASSAULT,,,,,3066 N 11TH LA,1,43.07457499417163,-87.92586236857298
120250008,01/25/2012,01:55 AM,5,SIMPLE ASSAULT,,,,,1538 W HADLEY ST,1,43.06956546047076,-87.93254288773154
120250078,01/25/2012,02:07 PM,5,SIMPLE ASSAULT,,,,,247 E BURLEIGH ST,1,43.074726539529244,-87.90799995614292
120250112,01/25/2012,07:18 PM,5,SIMPLE ASSAULT,,,,,1503 W HOPKINS ST,1,43.07117377511733,-87.93166274147377
120240038,01/24/2012,10:04 AM,5,SIMPLE ASSAULT,,,,,2306 N PALMER ST,1,43.0604338470857,-87.90955154333712
120240068,01/24/2012,01:35 PM,5,SIMPLE ASSAULT,,,,,1503 W HOPKINS ST,1,43.07117377511733,-87.93166274147377
120250018,01/24/2012,09:09 PM,5,SIMPLE ASSAULT,,,,,3607 N 19TH ST,1,43.08383694754457,-87.93455809925536
120220024,01/22/2012,05:06 AM,5,SIMPLE ASSAULT,,,,,3267 N HOLTON ST,1,43.077915115182634,-87.90516907703837
120210007,01/21/2012,12:56 AM,5,SIMPLE ASSAULT,,,,,3278 N 13TH ST,1,43.07839979516996,-87.92732597013695
120210040,01/21/2012,10:24 AM,5,SIMPLE ASSAULT,,,,,3622 N 20TH ST,1,43.08392629808415,-87.9371549662418
120190098,01/19/2012,04:53 PM,5,SIMPLE ASSAULT,,,,,3600 N 11TH ST,1,43.083502994171624,-87.92470493738836
120180039,01/18/2012,11:35 AM,5,SIMPLE ASSAULT,,,,,2459-A N 1ST ST,1,43.063253696087486,-87.91110057372015
120180040,01/18/2012,11:55 AM,5,SIMPLE ASSAULT,,,,,319 E NORTH AV,1,43.060241495672166,-87.90768
120190002,01/18/2012,11:40 PM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,1399 W ATKINSON AV,1,43.08600834242491,-87.92834304988901
120190002,01/18/2012,11:40 PM,5,SIMPLE ASSAULT,,,,,1399 W ATKINSON AV,1,43.08600834242491,-87.92834304988901
120170047,01/17/2012,12:33 PM,5,SIMPLE ASSAULT,,,,,1909 W HOPKINS ST,1,43.07539442463508,-87.93690342827041
120170075,01/17/2012,02:30 PM,5,SIMPLE ASSAULT,,,,,1728 W ATKINSON AV #4,1,43.088158119366234,-87.93302856437198
120170096,01/17/2012,04:49 PM,5,SIMPLE ASSAULT,,,,,3556 N TEUTONIA AV,1,43.082872574528196,-87.93512249552793
120170102,01/17/2012,05:53 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3835 N 11TH ST,1,43.08736567055226,-87.92467062479058
120170103,01/17/2012,05:20 PM,5,SIMPLE ASSAULT,,,,,1631 N MAYFLOWER CT,1,43.05186313321603,-87.92108913393719
120160033,01/16/2012,09:07 AM,5,SIMPLE ASSAULT,,,,,2927 N 1ST ST #7,1,43.07205527699233,-87.91101857761528
120160055,01/16/2012,11:42 AM,5,SIMPLE ASSAULT,,,,,1727 W CHAMBERS ST,1,43.07312611855808,-87.93471595784456
120160100,01/16/2012,05:03 PM,5,SIMPLE ASSAULT,,,,,3839 N HUMBOLDT BL #207,1,43.08719359282141,-87.89776365254751
120150050,01/15/2012,10:04 AM,5,SIMPLE ASSAULT,,,,,3445 N 14TH ST,1,43.08113834110452,-87.928529592042
120140123,01/14/2012,09:48 PM,5,SIMPLE ASSAULT,,,,,3352 N 10TH ST,1,43.080092077990656,-87.92356388631792
120120072,01/12/2012,02:13 PM,5,SIMPLE ASSAULT,,,,,2828A N RICHARDS ST,1,43.06982678318398,-87.90766585061881
120110043,01/11/2012,10:07 AM,5,SIMPLE ASSAULT,,,,,3266 N 3RD ST #2,1,43.07803113044608,-87.91380295181507
120110194,01/11/2012,10:16 PM,5,SIMPLE ASSAULT,,,,,3566 N 13TH ST,1,43.08311713627447,-87.92717543738836
120100119,01/10/2012,04:39 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3718-A N 10TH ST,1,43.08490738190318,-87.92343241185313
120110008,01/10/2012,11:04 PM,5,SIMPLE ASSAULT,,,,,1943 N 7TH ST,1,43.055578631196894,-87.92010024114731
120090037,01/09/2012,08:01 AM,5,SIMPLE ASSAULT,,,,,3414 N 13TH ST,1,43.080532826533556,-87.92724293738836
120080057,01/08/2012,02:45 PM,5,SIMPLE ASSAULT,,,,,3866 N PORT WASHINGTON AV #6,1,43.08735596863639,-87.9171849190665
120080074,01/08/2012,04:24 PM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,3818 N 18TH ST,1,43.08639347155059,-87.93323235356932
120080074,01/08/2012,04:24 PM,5,SIMPLE ASSAULT,,,,,3818 N 18TH ST,1,43.08639347155059,-87.93323235356932
120070053,01/07/2012,05:31 AM,5,SIMPLE ASSAULT,,,,,3714 N 11TH ST,1,43.08491671717931,-87.92466541185313
120070068,01/07/2012,10:09 AM,5,SIMPLE ASSAULT,,,,,2459 N 1ST ST,1,43.063253696087486,-87.91110057372015
120060128,01/06/2012,03:48 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3051 N BUFFUM ST,1,43.07403569608749,-87.90650157372015
120050018,01/05/2012,04:43 AM,5,SIMPLE ASSAULT,,,,,3857-A N 24TH ST,1,43.08732928282072,-87.94205957761528
120050116,01/05/2012,06:35 PM,5,SIMPLE ASSAULT,,,,,3071 N 19TH ST,1,43.07476461226844,-87.93675810257359
120040168,01/04/2012,10:31 PM,5,SIMPLE ASSAULT,,,,,1321 W LOCUST ST,1,43.07106668828849,-87.92791414976409
120020024,01/02/2012,08:25 AM,5,SIMPLE ASSAULT,,,,,537 W RING ST,1,43.07757953952926,-87.91799285789716
120010030,01/01/2012,03:27 AM,5,SIMPLE ASSAULT,,,,,2942 N BUFFUM ST,1,43.07194783236193,-87.9064553641009
120320111,02/01/2012,05:46 PM,5,SIMPLE ASSAULT,,,,,2974 N 28TH ST,1,43.073234245628726,-87.9485048974264
120310011,01/31/2012,01:11 AM,5,SIMPLE ASSAULT,,,,,3026 N 21ST ST #A,1,43.073873245628704,-87.93858436799604
120300159,01/30/2012,08:34 PM,7,SIMPLE ASSAULT,,,,,4053 N ELMHURST RD,1,43.09098868024713,-87.96015150251016
120310001,01/30/2012,11:36 PM,7,SIMPLE ASSAULT,,,,,4334 N 41ST ST,1,43.096085077990665,-87.9639748607827
120280021,01/28/2012,03:50 AM,5,SIMPLE ASSAULT,,,,,3968 N 28TH ST,1,43.08900207799064,-87.94820393738836
120270071,01/27/2012,02:58 PM,7,SIMPLE ASSAULT,,,,,4519 N 56TH ST,1,43.09965,-87.98301816475252
120270102,01/27/2012,05:53 PM,7,SIMPLE ASSAULT,,,,,4576 N 41ST ST,1,43.10060316180969,-87.96385387910455
120270005,01/26/2012,11:59 PM,5,SIMPLE ASSAULT,,,,,2976 N 26TH ST #UPR,1,43.07321641326678,-87.94598641185313
120250047,01/25/2012,01:51 PM,5,SIMPLE ASSAULT,,,,,2773-A N 26TH ST,1,43.06948283819031,-87.946111092042
120250118,01/25/2012,08:52 PM,7,SIMPLE ASSAULT,,,,,4228 N 39TH ST,1,43.09413171189919,-87.96182813500505
120240083,01/24/2012,03:14 PM,3,SIMPLE ASSAULT,,,,,2525 N SHERMAN BL,1,43.06605286372556,-87.9676181253675
120240093,01/24/2012,04:10 PM,7,SIMPLE ASSAULT,,,,,4360 N 47TH ST,1,43.09625780387976,-87.97213465248399
120240126,01/24/2012,07:23 PM,7,SIMPLE ASSAULT,,,,,4759 N 36TH ST,1,43.10382667055225,-87.95796913200395
120230059,01/23/2012,12:11 PM,7,SIMPLE ASSAULT,,,,,4522 W BURLEIGH ST #2,1,43.07530222800283,-87.97015977869545
120220078,01/22/2012,01:59 PM,7,SIMPLE ASSAULT,,,,,3073 N 39TH ST,1,43.07485533527614,-87.96210757703837
