;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
348;52690222;09/26/2005;06:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9934232514571, -87.89555104097155];2811 S HERMAN ST
349;52680073;09/25/2005;08:11 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.995662994171624, -87.92490399567217];2690 S 10TH ST
350;52670065;09/24/2005;10:02 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9865674740321, -87.87757427699232];2519 E FERNWOOD AV
351;52670075;09/24/2005;10:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99256858673323, -87.92142904818492];2847 S 8TH ST
352;52670122;09/24/2005;04:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98959409609559, -87.8942357096322];3000 S CLEMENT AV
353;52660046;09/23/2005;07:44 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9951684884588, -87.90541985789716];345-A E ROSEDALE AV
354;52650201;09/22/2005;08:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00393162142311, -87.8961221079591];2139 S BAY ST
355;52640131;09/21/2005;03:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.997564499567304, -87.91615252553522];413 W HARRISON AV
356;52640164;09/21/2005;03:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002832487881896, -87.913584];245 W LINCOLN AV
357;52640175;09/21/2005;06:05 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99789625145709, -87.8980464190665];2564 S LENOX ST
358;52630045;09/20/2005;08:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98514241326677, -87.92636641185312];3258 S 11TH ST
359;52630123;09/20/2005;02:32 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99676216763805, -87.92254054818491];2637 S 9TH ST
360;52620067;09/19/2005;11:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98707769608748, -87.92033801543633];3151 S 7TH ST
361;52620104;09/19/2005;01:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00291052120739, -87.90000202553523];727 E LINCOLN AV
362;52610082;09/18/2005;09:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98265841326679, -87.92640340795799];3402 S 11TH ST
363;52600057;09/17/2005;09:34 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.992942583759884, -87.92864623864834];2832 S 13TH ST
