;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
47;93220048;11/18/2009;09:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033246142114585, -87.96141379304278];211 N 38TH ST
48;93220054;11/18/2009;10:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04607464830661, -87.98158764821967];5433 W MARTIN DR
49;93220056;11/18/2009;10:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05766868592074, -87.98534884790087];2131 N 58TH ST
50;93220059;11/18/2009;10:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04049558953812, -87.98324458255992];903 N HAWLEY RD
51;93230025;11/18/2009;09:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.047612000000015, -87.97132441906649];1302 N 46TH ST
52;93180045;11/14/2009;08:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04988900000001, -87.97476060257358];1451 N 49TH ST
53;93180155;11/14/2009;08:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06718666472386, -87.9885628607827];2644 N 61ST ST
54;93170120;11/13/2009;06:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06082332449222, -87.98422771278004];2305 N 57TH ST
55;93170130;11/13/2009;06:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06892138106646, -87.98592819360597];5835 W APPLETON AV
56;93160038;11/12/2009;09:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02749040560195, -87.98533051457953];421 S HAWLEY RD
57;93160112;11/12/2009;04:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05147953952925, -87.97482016763806];4903 W GALENA ST
58;93160119;11/12/2009;05:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044132099659386, -87.97538595822039];4934 W STATE ST
59;93140033;11/10/2009;09:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02618208826242, -87.98567478354184];535 S HAWLEY RD
60;93130127;11/09/2009;04:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04677533527612, -87.97031064253552];1241 N 45TH ST
61;93110023;11/07/2009;07:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05764683236194, -87.98083813200395];2121 N 54TH ST
62;93110028;11/07/2009;07:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06966591390086, -87.99020767279883];6210 W LISBON AV
63;93070068;11/03/2009;10:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.036370025535234, -87.99337805539827];509 N 65TH ST
64;93070086;11/03/2009;01:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0444095384614, -87.97093017816965];4512 W MARTIN DR
65;93280017;11/24/2009;07:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97520582653357, -88.01904594460173];3812 S 85TH ST
66;93280031;11/24/2009;08:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.974533257285486, -88.01783905929342];3845 S 84TH ST
67;93280133;11/24/2009;07:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986187670552255, -87.97415801543632];3215 S 48TH ST #2
68;93260023;11/22/2009;03:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986445630878784, -88.02778503540297];9200 W BELOIT RD
69;93250160;11/21/2009;11:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.976794644902384, -87.9680335128402];3728 S 43RD ST
70;93240117;11/20/2009;03:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98307239275513, -87.94465569828769];2400 W HOLT AV
71;93240128;11/20/2009;02:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
72;93220081;11/18/2009;01:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.975899860304196, -87.94860578460501];3785 S 27TH ST
73;93170070;11/13/2009;01:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98108110844526, -88.02783789358068];9204 W MORGAN AV
74;93160139;11/12/2009;06:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98225048532167, -87.95677836710885];3407 S 34TH ST
75;93090110;11/05/2009;04:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.966917664723866, -87.9837349412835];4266 S 55TH ST
76;93330020;11/29/2009;04:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603945325738, -87.92813347446477];1300 W ORCHARD ST
77;93330111;11/29/2009;04:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.027238761641975, -87.90938497873529];214 E FLORIDA ST
78;93300004;11/26/2009;12:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02278802943036, -87.91690754428977];807 S 5TH ST
79;93300007;11/26/2009;01:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019008492353954, -87.93829366763806];2001 W SCOTT ST
80;93270052;11/23/2009;09:50 AM;2.0;SIMPLE ASSAULT;MOTOR VEHICLE THEFT;;;;[43.02573249708581, -87.91818445902845];522 S 6TH ST
81;93240043;11/20/2009;07:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004482742714515, -87.92576648124543];2200 S 11TH ST
82;93240077;11/20/2009;12:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00914594754457, -87.9310015226497];1943 S 15TH ST
83;93240092;11/20/2009;12:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99767020723072, -87.92867644372343];1300 W HARRISON AV
84;93240143;11/20/2009;05:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00842653318127, -87.93561265751052];1806 W ROGERS ST
85;93240156;11/20/2009;07:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018095456575594, -87.92413216763806];1000 W MADISON ST
86;93220142;11/18/2009;06:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00842653318127, -87.93561265751052];1806 W ROGERS ST
87;93220171;11/18/2009;08:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004482742714515, -87.92576648124543];2200 S 11TH ST
88;93210036;11/17/2009;09:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00907413627445, -87.93803389684949];1950 S 20TH ST
89;93200051;11/16/2009;10:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00842653318127, -87.93561265751052];1806 W ROGERS ST
90;93180011;11/14/2009;04:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001162094992246, -87.92798406706551];1259 W HAYES AV
91;93180063;11/14/2009;10:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015709952308995, -87.93452487929268];1509 S MUSKEGO AV
92;93170057;11/13/2009;11:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01283406380022, -87.93754868779038];1909 W WHITE ST
93;93170069;11/13/2009;11:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01225946681874, -87.93106183236193];1501 W MITCHELL ST
94;93170150;11/13/2009;09:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016743151403595, -87.93327965569966];1418 S MUSKEGO AV
95;93150126;11/11/2009;04:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021350167638076, -87.93682954097154];925 S 19TH ST
96;93140149;11/10/2009;07:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00987413044609, -87.92555496234667];1908 S 11TH ST
97;93130008;11/09/2009;02:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01695252918968, -87.92801521333114];1303 W GREENFIELD AV
98;93130175;11/09/2009;06:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011796141969945, -87.92848200309041];1320 W FOREST HOME AV
99;93130207;11/09/2009;09:08 PM;2.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.00987266498369, -87.92214103217167];839 W WINDLAKE AV
100;93120108;11/08/2009;03:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01409248124545, -87.92620344033121];1123 W LAPHAM BL
101;93120173;11/08/2009;10:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00897494754457, -87.93100054818491];1951 S 15TH ST
102;93110049;11/07/2009;09:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00992945045877, -87.92281106650678];1909 S 9TH ST
103;93090071;11/06/2009;11:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00487840743841, -87.92575451731226];2168 S 11TH ST
104;93100039;11/06/2009;09:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002250910352586, -87.9297759190665];2324 S 14TH ST
105;93100073;11/06/2009;01:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02450025145711, -87.91826855539827];631 S 6TH ST
106;93090068;11/05/2009;12:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997994077990654, -87.92855492627986];2554 S 13TH ST
107;93060149;11/02/2009;10:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0093606588955, -87.9241724662418];1936 S 10TH ST
108;93340122;11/30/2009;05:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005267136274455, -87.93673644460172];2158 S 19TH ST
109;93330037;11/29/2009;08:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00474347879261, -87.93610141326677];1818 W GRANT ST
110;93330039;11/29/2009;08:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95881680544172, -87.92926101327195];4707 S 13TH ST
111;93280085;11/24/2009;02:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96207504071831, -87.92926984886196];4545 S 13TH ST
112;93260006;11/22/2009;12:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960384000000005, -87.91112906376547];4601 S 1ST ST #214
113;93230035;11/19/2009;08:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95603700000001, -87.92074547735031];4862 S 7TH ST
114;93230187;11/19/2009;09:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99154599325103, -87.9920660630544];2500 W KINNICKINNIC RIVER PK
115;93240003;11/19/2009;10:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99154599325103, -87.9920660630544];2100 W KINNICKINNIC RIVER PK
116;93220040;11/18/2009;08:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94935413521983, -87.92941755688807];5229 S 13TH ST
117;93210017;11/17/2009;07:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960591289970736, -87.94371810325102];4532 S 23RD ST
118;93210030;11/17/2009;08:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.973037025535234, -87.918148569825];3939 S 5TH PL
119;93200110;11/16/2009;05:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95127611518265, -87.92936798211083];5141 S 13TH ST
120;93160164;11/12/2009;07:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96134750291418, -87.93886446681871];4568 S 20TH ST #5
121;93110060;11/07/2009;11:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.961326275033436, -87.93884178232581];4570 S 20TH ST
122;93110082;11/07/2009;01:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96046449708581, -87.93891751659017];4635 S 20TH ST
123;93110137;11/07/2009;06:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95949512250279, -87.9422922076016];2230 W LAYTON AV
124;93100057;11/06/2009;07:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.938073, -87.95911899379625];5879 S HONEY CREEK DR
125;93310080;11/27/2009;12:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98725707799065, -87.87697449567216];3132 S DELAWARE AV
126;93250023;11/21/2009;05:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.993196910352594, -87.92865295181508];2818 S 13TH ST
127;93240063;11/20/2009;10:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99080200025979, -87.8855336167405];2973 S KINNICKINNIC AV
128;93210054;11/17/2009;11:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99238858673323, -87.92142904818492];2859 S 8TH ST
129;93210095;11/17/2009;04:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99141658673324, -87.92144959925535];2921 S 8TH ST
130;93190027;11/15/2009;03:02 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99589187260165, -87.90789290900118];215 E DOVER ST
131;93190170;11/15/2009;11:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.003485586733234, -87.90046858814686];2249 S WOODWARD ST
132;93170029;11/13/2009;08:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0003802514571, -87.90078239742641];2408 S WOODWARD ST
133;93170058;11/13/2009;10:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99846837304503, -87.88687864040075];2570 S SHORE DR
134;93160021;11/12/2009;03:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.993406005828376, -87.92504157372014];2807 S 10TH ST
135;93150144;11/11/2009;07:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997686129473486, -87.91896312947348];600 W HARRISON AV
136;93130126;11/09/2009;03:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.999695748542905, -87.89668240074464];2442 S LOGAN AV
137;93130139;11/09/2009;04:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.995773529286126, -87.9046015563219];2642 S HOWELL AV
138;93120007;11/08/2009;12:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99032658090485, -87.92745541185313];2972 S 12TH ST
139;93120074;11/08/2009;11:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988283453257395, -87.8912502485429];1424 E OKLAHOMA AV
140;93110027;11/07/2009;07:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98647148124544, -87.93036016763806];1401 W EUCLID AV
141;93090155;11/05/2009;08:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9892022514571, -87.89560153707642];3015 S HERMAN ST
142;93330011;11/29/2009;02:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05626949708582, -87.95514339353127];1950 N 33RD ST
143;93330089;11/29/2009;02:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06757678162289, -87.92594671228873];1139 W CENTER ST
144;93320025;11/28/2009;04:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053998648883514, -87.95210583833455];3033 W LISBON AV
145;93320137;11/28/2009;05:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059878497085805, -87.9598854190665];2226 N 37TH ST
146;93300066;11/26/2009;02:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06665583236193, -87.94364386078269];2628 N 24TH PL
147;93300117;11/26/2009;11:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06678123300698, -87.96571612873221];2638 N GRANT BL
148;93280160;11/24/2009;09:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052894497085816, -87.95405290074464];1702 N 32ND ST
149;93260052;11/22/2009;10:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06022088481737, -87.965889069825];2243 N 42ND ST
150;93260111;11/22/2009;04:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06257041909515, -87.95870157372015];2401 N 36TH ST
151;93240079;11/20/2009;12:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06128316763807, -87.96590064253552];2337 N GRANT BL
152;93230202;11/19/2009;11:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06840146572222, -87.93681497735031];2724 N 19TH ST
153;93210010;11/17/2009;04:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06131858090484, -87.93133486799604];2338 N 15TH ST #A
154;93190049;11/15/2009;09:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064792832361945, -87.95860538631791];2522 N 36TH ST
155;93190072;11/15/2009;10:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.069023555369625, -87.9411238607827];2752 N 23RD ST
156;93180017;11/14/2009;02:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05489448600596, -87.9436935];2430 W VINE ST
157;93180127;11/14/2009;06:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07073299999999, -87.9621028607827];2846 N 39TH ST
158;93180145;11/14/2009;07:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05978975437128, -87.95876055150313];2227 N 36TH ST
159;93160090;11/12/2009;03:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054116621751625, -87.92842646760403];1811 N 13TH ST
160;93160157;11/12/2009;07:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05882658673323, -87.9326891281088];2143 N 16TH ST
161;93140084;11/10/2009;01:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06166986372554, -87.97005957372015];2345 N 45TH ST
162;93130027;11/09/2009;08:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06379341326678, -87.9749424190665];2458 N 49TH ST
163;93130105;11/09/2009;01:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06326375437129, -87.96343860257359];2441 N 40TH ST
164;93120119;11/08/2009;04:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07095799999999, -87.9621785809335];2857 N 39TH ST
165;93110008;11/07/2009;01:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061479796795325, -87.97483691364073];2333 N 49TH ST
166;93110166;11/07/2009;09:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06409958090484, -87.96739241517136];2476 N SHERMAN BL
167;93110167;11/07/2009;08:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060582550377966, -87.92807146084611];2300 N TEUTONIA AV
168;93090007;11/05/2009;12:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06141883819032, -87.97005957372015];2331 N 45TH ST
169;93100008;11/05/2009;06:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03883249047804, -87.9615135];3808 W WISCONSIN AV
170;93080134;11/04/2009;08:31 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06892661948181, -87.92264861036386];2759 N 9TH ST
171;93070144;11/03/2009;06:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064523335276135, -87.92151913200395];2523 N 8TH ST
172;93050003;11/01/2009;12:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06839266472389, -87.92674337520941];2732 N 12TH ST
173;93050027;11/01/2009;04:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0706517485429, -87.95100586078269];2842 N 30TH ST
174;93050045;11/01/2009;08:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05832748124546, -87.96657133236194];4223 W SPAULDING PL
175;93340012;11/30/2009;07:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09431236081136, -88.00558283524747];4236 N 75TH ST
176;93330044;11/29/2009;09:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110387586733225, -87.98871763200395];5123 N 62ND ST
177;93320132;11/28/2009;07:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11226550432783, -88.0124805];8120 W VILLARD AV
178;93310109;11/27/2009;03:25 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12539883236195, -88.00467013200395];5915 N 75TH ST
179;93290156;11/25/2009;08:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12072917346646, -88.03208863200395];5657 N 96TH ST
180;93280151;11/24/2009;08:25 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11547201725401, -88.0087236397369];7800 W FOND DU LAC AV
181;93270180;11/23/2009;08:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117443251457104, -88.02602916475253];5469 N 91ST ST
182;93260138;11/22/2009;06:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.098885922009345, -87.99819807372015];4475 N 69TH ST
183;93250077;11/21/2009;01:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09586983236193, -87.98805633135233];4318 N 61ST ST
184;93240101;11/20/2009;08:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113549122396, -88.00592589353127];5250 N 76TH ST
185;93240102;11/20/2009;08:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113549122396, -88.00592589353127];5250 N 76TH ST
186;93240191;11/20/2009;10:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12466941326679, -87.9971423280341];5868 N 69TH ST
