151180002,04/27/2015,"11:38 PM",7,"SIMPLE ASSAULT",,,,,"4728-B N 49TH ST",4
151160062,04/26/2015,"12:11 PM",7,"SIMPLE ASSAULT",,,,,"4767-A N 57TH ST",4
151140065,04/24/2015,"11:52 AM",7,"SIMPLE ASSAULT",,,,,"4800 W HADLEY ST",4
151140105,04/24/2015,"05:31 PM",7,"SIMPLE ASSAULT",,,,,"4707 N 35TH ST",4
151140128,04/24/2015,"08:03 PM",7,"SIMPLE ASSAULT",,,,,"4666 N 57TH ST",4
151130094,04/23/2015,"03:54 PM",5,"SIMPLE ASSAULT",,,,,"2847 N 24TH PL",4
151130142,04/23/2015,"07:28 PM",7,"SIMPLE ASSAULT",,,,,"5127 W KEEFE AV",4
151120048,04/22/2015,"10:30 AM",7,"SIMPLE ASSAULT",,,,,"3500 W BURLEIGH ST",4
151120160,04/22/2015,"10:09 PM",7,"SIMPLE ASSAULT",,,,,"3700 W CONGRESS ST",4
151130039,04/22/2015,"09:17 AM",7,"SIMPLE ASSAULT",,,,,"3626 W FOND DU LAC AV",4
151110127,04/21/2015,"03:58 PM",7,"SIMPLE ASSAULT",,,,,"2725 N 44TH ST",4
151080018,04/18/2015,"12:15 AM",5,"SIMPLE ASSAULT",,,,,"3140 N 24TH PL",4
151080037,04/18/2015,"05:01 AM",7,"SIMPLE ASSAULT",,,,,"4400 W AUER AV",4
151080141,04/18/2015,"10:03 PM",7,"SIMPLE ASSAULT",,,,,"3723 N 52ND ST",4
151070008,04/17/2015,"01:07 AM",7,"SIMPLE ASSAULT",,,,,"3373 N 38TH ST",4
151070189,04/17/2015,"10:07 PM",7,"SIMPLE ASSAULT",,,,,"3421-A N 48TH ST",4
151040113,04/14/2015,"02:48 PM",3,"SIMPLE ASSAULT",,,,,"2525 N SHERMAN BL",4
151030160,04/13/2015,"07:10 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2506 W VIENNA AV",4
151030203,04/13/2015,"06:59 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5072 N 60TH ST #UPR",4
151020084,04/12/2015,"02:47 PM",7,"SIMPLE ASSAULT",,,,,"3535 N 50TH ST",4
151020089,04/12/2015,"04:09 PM",7,"SIMPLE ASSAULT",,,,,"3723 N 52ND ST",4
151010111,04/11/2015,"06:48 PM",5,"SIMPLE ASSAULT",,,,,"3255 N 30TH ST",4
151000009,04/10/2015,"02:00 AM",7,"SIMPLE ASSAULT",,,,,"4536 W FOND DU LAC AV #3",4
151000115,04/10/2015,"03:58 PM",7,"SIMPLE ASSAULT",,,,,"4533 W MEDFORD AV",4
150990043,04/09/2015,"10:27 AM",7,"SIMPLE ASSAULT",,,,,"4672 N 35TH ST",4
150980166,04/08/2015,"08:33 PM",7,"SIMPLE ASSAULT",,,,,"4300 W CONGRESS ST",4
150970006,04/07/2015,"12:30 AM",7,"SIMPLE ASSAULT",,,,,"3403 N 39TH ST",4
150970096,04/07/2015,"04:06 PM",7,"SIMPLE ASSAULT",TRESPASSING,,,,"4673 N 46TH ST",4
150970129,04/07/2015,"06:01 PM",7,"SIMPLE ASSAULT",,,,,"4480 N 45TH ST",4
150960134,04/06/2015,"03:56 PM",7,"SIMPLE ASSAULT",,,,,"4320 W CENTER ST",4
150940060,04/04/2015,"12:07 PM",7,"SIMPLE ASSAULT",,,,,"4787 N 45TH ST",4
150940153,04/04/2015,"11:58 PM",7,"SIMPLE ASSAULT",,,,,"2731 N 48TH ST",4
150950015,04/04/2015,"11:31 PM",7,"SIMPLE ASSAULT",,,,,"4519 N 36TH ST #16",4
150930026,04/03/2015,"03:58 AM",7,"SIMPLE ASSAULT",,,,,"3301 N 41ST ST",4
150930084,04/03/2015,"12:31 PM",7,"SIMPLE ASSAULT",,,,,"4735 N 35TH ST",4
150930178,04/03/2015,"08:02 PM",7,"SIMPLE ASSAULT",,,,,"4673 N 46TH ST",4
150910004,04/01/2015,"12:31 AM",7,"SIMPLE ASSAULT",,,,,"3530 N 58TH BL",4
150910163,04/01/2015,"10:26 PM",5,"SIMPLE ASSAULT",,,,,"3923 N 27TH ST #UPR",4
151010053,04/28/2015,"09:00 AM",2,"SIMPLE ASSAULT",,,,,"1834 S 24TH ST",4
151180011,04/28/2015,"01:15 AM",2,"SIMPLE ASSAULT",,,,,"3400 W NATIONAL AV",4
151180098,04/28/2015,"03:45 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1034-A S 28TH ST",4
151180142,04/28/2015,"08:02 PM",2,"SIMPLE ASSAULT",,,,,"1728 S MUSKEGO AV",4
151180146,04/28/2015,"07:27 PM",2,"SIMPLE ASSAULT",,,,,"1567 S 30TH ST",4
151160037,04/26/2015,"08:07 AM",2,"SIMPLE ASSAULT",,,,,"2117-A S 33RD ST",4
151160050,04/26/2015,"10:26 AM",2,"SIMPLE ASSAULT",,,,,"1975 S MUSKEGO AV",4
151130024,04/23/2015,"04:59 AM",2,"SIMPLE ASSAULT",,,,,"1801 S 25TH ST #5",4
151110134,04/21/2015,"02:44 PM",2,"SIMPLE ASSAULT",,,,,"1906 S 26TH ST",4
151090016,04/19/2015,"02:00 AM",2,"SIMPLE ASSAULT",,,,,"1622-B S 21ST ST",4
151090022,04/19/2015,"03:03 AM",2,"SIMPLE ASSAULT",,,,,"1316 S 28TH ST",4
151080043,04/18/2015,"07:57 AM",2,"SIMPLE ASSAULT",,,,,"2006 W BURNHAM ST #4",4
151040181,04/14/2015,"09:39 PM",2,"SIMPLE ASSAULT",,,,,"911 S 25TH ST",4
151010024,04/11/2015,"04:29 AM",2,KIDNAPING,"SIMPLE ASSAULT",,,,"2622 S 30TH ST",4
151010050,04/11/2015,"09:39 AM",2,"SIMPLE ASSAULT",,,,,"2017 W FOREST HOME AV",4
151010055,04/11/2015,"10:13 AM",2,"SIMPLE ASSAULT",,,,,"714 S 28TH ST",4
150990113,04/09/2015,"03:59 PM",2,"SIMPLE ASSAULT",,,,,"1620 S 21ST ST",4
150980126,04/08/2015,"03:50 PM",2,"SIMPLE ASSAULT",,,,,"3743 W MARGARET PL",4
150980146,04/08/2015,"06:06 PM",2,"SIMPLE ASSAULT",,,,,"2017 W FOREST HOME AV",4
150980164,04/08/2015,"08:06 PM",2,"SIMPLE ASSAULT",,,,,"2237-A W PIERCE ST",4
150970139,04/07/2015,"07:17 PM",2,"SIMPLE ASSAULT",,,,,"2043 W FOREST HOME AV #B1",4
150950102,04/05/2015,"01:30 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"3500 W NATIONAL AV",4
150940051,04/04/2015,"11:08 AM",2,"SIMPLE ASSAULT",,,,,"2141-A S 20TH ST",4
150940115,04/04/2015,"04:13 PM",2,"SIMPLE ASSAULT",,,,,"1121 S 32ND ST",4
151190013,04/29/2015,"06:45 AM",4,"SIMPLE ASSAULT",,,,,"6107 N 60TH ST",4
151180040,04/28/2015,"09:02 AM",4,"SIMPLE ASSAULT",,,,,"5460 N 64TH ST #BSMT",4
151140116,04/24/2015,"06:21 PM",4,"SIMPLE ASSAULT",,,,,"8910 N MICHELE ST #4",4
151140092,04/23/2015,"08:51 PM",4,"SIMPLE ASSAULT",,,,,"6968 N 60TH ST",4
151100042,04/20/2015,"08:08 AM",4,"SIMPLE ASSAULT",,,,,"7781 N MARINERS ST",4
151090109,04/19/2015,"03:06 PM",4,"SIMPLE ASSAULT",,,,,"6418 N 54TH ST #6",4
151080025,04/18/2015,"02:38 AM",4,"SIMPLE ASSAULT",,,,,"9010-C N 95TH ST",4
151070174,04/17/2015,"09:17 PM",4,"SIMPLE ASSAULT",,,,,"8916 N 86TH ST",4
151050063,04/15/2015,"11:22 AM",4,"SIMPLE ASSAULT",,,,,"6951 N 76TH ST #216",4
151050131,04/15/2015,"05:52 PM",4,"SIMPLE ASSAULT",,,,,"7206 W MILL RD",4
151040188,04/14/2015,"08:11 PM",4,"SIMPLE ASSAULT",,,,,"9114 W JOLENO LA",4
151030018,04/13/2015,"01:18 AM",4,"SIMPLE ASSAULT",,,,,"5700 W MILL RD #3",4
151030170,04/13/2015,"03:17 PM",4,"SIMPLE ASSAULT",,,,,"5680 N 57TH ST",4
151030197,04/13/2015,"05:09 PM",4,"SIMPLE ASSAULT",,,,,"7911 W BEECHWOOD AV",4
151020051,04/12/2015,"10:08 AM",4,"SIMPLE ASSAULT",,,,,"7601 W DONNA CT #6",4
151020100,04/12/2015,"03:32 PM",4,"SIMPLE ASSAULT",,,,,"5424 N 63RD ST",4
151020108,04/12/2015,"06:10 PM",4,"SIMPLE ASSAULT",,,,,"6208 W BOBOLINK AV #9",4
151010096,04/11/2015,"04:20 PM",4,"SIMPLE ASSAULT",,,,,"5465 N 53RD ST",4
150990030,04/09/2015,"07:30 AM",4,"SIMPLE ASSAULT",,,,,"6300 W THURSTON AV",4
150980087,04/08/2015,"12:56 PM",4,"SIMPLE ASSAULT",,,,,"9040 N 85TH ST #14",4
150980111,04/08/2015,"02:52 PM",4,"SIMPLE ASSAULT",,,,,"9217 N 75TH ST #109",4
150970074,04/07/2015,"12:37 PM",4,"SIMPLE ASSAULT",,,,,"6036 W KAUL AV #3",4
150960068,04/06/2015,"09:47 AM",4,"SIMPLE ASSAULT",,,,,"9657 W BEATRICE ST #2",4
150950132,04/05/2015,"07:28 PM",4,"SIMPLE ASSAULT",,,,,"8945 N 85TH ST #202",4
150960010,04/05/2015,"11:49 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"9051 N 85TH ST #10",4
150940066,04/04/2015,"11:28 AM",4,"SIMPLE ASSAULT",,,,,"8100 W BROWN DEER RD",4
150940128,04/04/2015,"06:43 PM",4,"SIMPLE ASSAULT",,,,,"7953 N 94TH ST",4
150930066,04/03/2015,"09:10 AM",4,"SIMPLE ASSAULT",,,,,"5221 N 46TH ST",4
150930131,04/03/2015,"10:52 AM",4,"SIMPLE ASSAULT",,,,,"9051 N 85TH ST #105",4
150930161,04/03/2015,"07:26 PM",4,"SIMPLE ASSAULT",,,,,"6031 W CARMEN AV",4
150920153,04/02/2015,"06:44 PM",4,"SIMPLE ASSAULT",,,,,"8955 N 96TH ST #5",4
150920174,04/02/2015,"09:13 PM",4,"SIMPLE ASSAULT",,,,,"9236 W BROWN DEER RD #5",4
151180093,04/28/2015,"03:44 PM",3,"SIMPLE ASSAULT",,,,,"2658-A N 55TH ST",4
151170180,04/27/2015,"05:30 PM",3,"SIMPLE ASSAULT",,,,,"2357 N 57TH ST",4
151160012,04/26/2015,"05:50 AM",7,"SIMPLE ASSAULT",,,,,"3825 N 60TH ST #1",4
151150130,04/25/2015,"08:42 PM",3,"SIMPLE ASSAULT",,,,,"1 S BREWERS WA",4
151120147,04/22/2015,"04:23 PM",7,"SIMPLE ASSAULT",,,,,"3016 N 53RD ST",4
151110065,04/21/2015,"11:58 AM",7,"SIMPLE ASSAULT",,,,,"5030 W CENTER ST",4
151100119,04/20/2015,"03:45 PM",3,"SIMPLE ASSAULT",,,,,"9415 W ADLER ST",4
151100130,04/20/2015,"03:29 PM",3,"SIMPLE ASSAULT",,,,,"151 S 84TH ST",4
151070042,04/17/2015,"08:14 AM",3,"SIMPLE ASSAULT",,,,,"9313 W ADLER ST",4
151070085,04/17/2015,"11:19 AM",7,"SIMPLE ASSAULT",,,,,"6341 W KEEFE AVENUE PK",4
151050019,04/15/2015,"05:29 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"454 N 39TH ST #3",4
151050196,04/15/2015,"11:03 PM",7,"SIMPLE ASSAULT",,,,,"5703 W BROOKLYN PL",4
151040008,04/14/2015,"12:20 AM",7,"SIMPLE ASSAULT",,,,,"5112 W CENTER ST",4
151030011,04/13/2015,"12:28 AM",7,"SIMPLE ASSAULT",,,,,"7168 W APPLETON AV #1",4
151030108,04/13/2015,"12:16 PM",3,"SIMPLE ASSAULT",,,,,"2438-A N 54TH ST",4
151010020,04/11/2015,"04:18 AM",3,"SIMPLE ASSAULT",,,,,"227-B N 37TH ST",4
151010103,04/11/2015,"04:50 PM",7,"SIMPLE ASSAULT",,,,,"7536 W NASH ST",4
151010147,04/11/2015,"10:57 PM",7,"SIMPLE ASSAULT",,,,,"3215-B N 53RD ST",4
150990138,04/09/2015,"08:20 PM",7,"SIMPLE ASSAULT",,,,,"5000 W CHAMBERS ST",4
150970100,04/07/2015,"03:36 PM",7,"SIMPLE ASSAULT",,,,,"7007 W BURLEIGH ST",4
150960024,04/06/2015,"01:58 AM",7,"SIMPLE ASSAULT",,,,,"7115 W APPLETON AV #8",4
150950048,04/05/2015,"08:55 AM",3,"SIMPLE ASSAULT",,,,,"5512 W WELLS ST",4
150940035,04/04/2015,"06:02 AM",3,"SIMPLE ASSAULT",,,,,"123 S 70TH ST",4
151190166,04/29/2015,"08:44 PM",6,"SIMPLE ASSAULT",,,,,"3145 S 50TH ST",4
151170106,04/27/2015,"03:08 PM",6,"SIMPLE ASSAULT",,,,,"5724 W FOREST HOME AV #8",4
151150006,04/25/2015,"01:10 AM",6,"SIMPLE ASSAULT",,,,,"3377 S 99TH CT",4
151150118,04/25/2015,"07:38 PM",6,"SIMPLE ASSAULT",,,,,"8700 W HOWARD AV",4
151100010,04/20/2015,"03:01 AM",6,"SIMPLE ASSAULT",,,,,"7818 W MORGAN AV #2",4
151050163,04/15/2015,"08:27 PM",6,"SIMPLE ASSAULT",,,,,"6820 W WARNIMONT CT #4",4
151010017,04/11/2015,"02:48 AM",6,"SIMPLE ASSAULT",,,,,"4138 S 51ST ST #24",4
151010099,04/11/2015,"03:13 PM",6,"SIMPLE ASSAULT",,,,,"3873 S MINER ST #6",4
150950050,04/05/2015,"08:49 AM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3319 W HAYES AV",4
150910006,04/01/2015,"12:48 AM",6,"SIMPLE ASSAULT",,,,,"7127 W OKLAHOMA AV",4
151200042,04/30/2015,"08:35 AM",2,"SIMPLE ASSAULT",,,,,"2034 S 16TH ST",4
151200116,04/30/2015,"06:59 PM",2,"SIMPLE ASSAULT",,,,,"1936 S 7TH ST",4
151190057,04/29/2015,"10:25 AM",2,"SIMPLE ASSAULT",,,,,"1132 S 21ST ST",4
151170094,04/27/2015,"01:46 PM",2,"SIMPLE ASSAULT",,,,,"1413 W GREENFIELD AV",4
151160007,04/26/2015,"01:03 AM",2,"SIMPLE ASSAULT",,,,,"2111 S 6TH ST",4
151150117,04/25/2015,"06:59 PM",2,"SIMPLE ASSAULT",,,,,"2537-B S 15TH ST",4
151140101,04/24/2015,"03:57 PM",2,"SIMPLE ASSAULT",,,,,"1310 W HAYES AV",4
151130015,04/23/2015,"02:35 AM",2,"SIMPLE ASSAULT",,,,,"2030-A S 13TH ST",4
151120129,04/22/2015,"05:52 PM",2,"SIMPLE ASSAULT",,,,,"814 S 11TH ST #3",4
151120167,04/22/2015,"09:41 PM",2,"SIMPLE ASSAULT",,,,,"1600 W LAPHAM ST",4
151110179,04/21/2015,"09:33 PM",2,"SIMPLE ASSAULT",,,,,"1747-B S 2ND ST",4
151100184,04/20/2015,"10:28 PM",2,"SIMPLE ASSAULT",,,,,"1901 W ARROW ST",4
151090032,04/19/2015,"05:32 AM",2,"SIMPLE ASSAULT",,,,,"1002 S 3RD ST",4
151090076,04/19/2015,"11:54 AM",2,"SIMPLE ASSAULT",,,,,"1434 S COMSTOCK AV",4
151080122,04/18/2015,"07:27 PM",2,"SIMPLE ASSAULT",,,,,"1021-B W GRANT ST",4
151060071,04/16/2015,"11:47 AM",2,"SIMPLE ASSAULT",,,,,"1713 S 18TH ST",4
151050043,04/15/2015,"10:06 AM",2,"SIMPLE ASSAULT",,,,,"1575 W WASHINGTON ST",4
151050156,04/15/2015,"03:48 PM",2,"SIMPLE ASSAULT",,,,,"801 W LINCOLN AV",4
151040013,04/13/2015,"07:19 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2317 S 9TH ST",4
151020008,04/12/2015,"12:17 AM",2,"SIMPLE ASSAULT",,,,,"816 W GREENFIELD AV #106",4
151020162,04/12/2015,"11:24 PM",2,"SIMPLE ASSAULT",,,,,"1814 S 12TH ST",4
150990020,04/09/2015,"02:22 AM",2,"SIMPLE ASSAULT",,,,,"1500 W SCOTT ST",4
150990153,04/09/2015,"10:54 PM",2,"SIMPLE ASSAULT",,,,,"2471 S 9TH PL",4
150980014,04/08/2015,"02:30 AM",2,"SIMPLE ASSAULT",,,,,"1208 S 15TH PL",4
150970092,04/07/2015,"03:13 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1024 S 21ST ST",4
150970164,04/07/2015,"10:33 PM",2,"SIMPLE ASSAULT",,,,,"2230 S 16TH ST #FRNT",4
150940116,04/04/2015,"04:13 PM",2,"SIMPLE ASSAULT",,,,,"635 W GREENFIELD AV #2",4
150940126,04/04/2015,"05:42 PM",2,"SIMPLE ASSAULT",,,,,"819 S 15TH ST",4
150930024,04/03/2015,"05:35 AM",2,"SIMPLE ASSAULT",,,,,"1322 W WASHINGTON ST",4
150940004,04/03/2015,"11:58 PM",2,"SIMPLE ASSAULT",,,,,"1709 S 8TH ST #4",4
150910039,04/01/2015,"10:15 AM",2,"SIMPLE ASSAULT",,,,,"921 W LAPHAM BL #320",4
151210077,05/01/2015,"03:30 PM",6,"SIMPLE ASSAULT",,,,,"1515 W OKLAHOMA AV",4
151120083,04/22/2015,"04:00 PM",2,"SIMPLE ASSAULT",,,,,"2471 S 19TH ST",4
151090029,04/19/2015,"04:41 AM",6,"SIMPLE ASSAULT",,,,,"4576 S 20TH ST #4",4
151090031,04/19/2015,"04:41 AM",6,"SIMPLE ASSAULT",,,,,"4576 S 20TH ST #1",4
151070017,04/17/2015,"02:46 AM",6,"SIMPLE ASSAULT",,,,,"1510 W CUDAHY AV #LWR",4
151050167,04/15/2015,"08:42 PM",6,"SIMPLE ASSAULT",,,,,"1716 W LAYTON AV",4
151010006,04/11/2015,"12:15 AM",2,"SIMPLE ASSAULT",,,,,"2458-B S 17TH ST",4
151010070,04/11/2015,"01:17 PM",6,"SIMPLE ASSAULT",,,,,"5203 S 19TH ST",4
151010014,04/10/2015,"09:46 PM",6,"SIMPLE ASSAULT",,,,,"5659 S 36TH CT",4
151160122,04/26/2015,"07:46 PM",6,"SIMPLE ASSAULT",,,,,"3504 S IOWA AV #1",4
151150086,04/25/2015,"03:10 PM",6,"SIMPLE ASSAULT",,,,,"3149 S HOWELL AV",4
151130112,04/23/2015,"04:48 PM",2,"SIMPLE ASSAULT",,,,,"2454-A S 6TH ST",4
151130170,04/23/2015,"08:42 PM",6,"SIMPLE ASSAULT",,,,,"1414 E WARNIMONT AV #7",4
151040154,04/14/2015,"07:44 PM",6,"SIMPLE ASSAULT",,,,,"3367 S 9TH ST",4
151040176,04/14/2015,"07:58 PM",6,"SIMPLE ASSAULT",,,,,"2237 E MORGAN AV",4
151030163,04/13/2015,"07:06 PM",2,"SIMPLE ASSAULT",,,,,"2648 S 10TH ST",4
151030184,04/13/2015,"08:46 PM",2,"SIMPLE ASSAULT",,,,,"2460 S 6TH ST",4
151040001,04/13/2015,"10:52 PM",6,"SIMPLE ASSAULT",,,,,"617 W OKLAHOMA AV",4
151010139,04/11/2015,"08:52 PM",6,"SIMPLE ASSAULT",,,,,"3149 S HOWELL AV",4
150980018,04/08/2015,"04:16 AM",2,"SIMPLE ASSAULT",,,,,"2727 S 13TH ST",4
150970150,04/07/2015,"08:12 PM",2,"SIMPLE ASSAULT",,,,,"2173 S 5TH PL",4
150950025,04/05/2015,"02:15 AM",6,"SIMPLE ASSAULT",,,,,"733 W OKLAHOMA AV",4
150940046,04/04/2015,"10:43 AM",6,"SIMPLE ASSAULT",,,,,"717 E MORGAN AV",4
150940078,04/04/2015,"02:08 PM",6,"SIMPLE ASSAULT",,,,,"3961 S TAYLOR AV",4
150940088,04/04/2015,"03:18 PM",6,"SIMPLE ASSAULT",,,,,"2745 S GREELEY ST",4
150920022,04/02/2015,"05:27 AM",2,"SIMPLE ASSAULT",,,,,"2403 S CHASE AV",4
151210045,05/01/2015,"10:22 AM",3,"SIMPLE ASSAULT",,,,,"1603 W WRIGHT ST",4
151200115,04/30/2015,"06:40 PM",3,"SIMPLE ASSAULT",,,,,"3922 W CHERRY ST",4
151190048,04/29/2015,"08:57 AM",3,"SIMPLE ASSAULT",,,,,"2636 N 48TH ST",4
151190181,04/29/2015,"11:29 PM",3,"SIMPLE ASSAULT",,,,,"1649 N 29TH ST",4
151180013,04/28/2015,"02:14 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2709 N TEUTONIA AV #313",4
151170073,04/27/2015,"12:10 PM",3,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"4601 W NORTH AV",4
151170099,04/27/2015,"02:34 PM",3,"SIMPLE ASSAULT",,,,,"3200 W VINE ST",4
151170192,04/27/2015,"10:59 PM",3,"SIMPLE ASSAULT",,,,,"2400 N 39TH ST",4
151160024,04/26/2015,"03:25 AM",3,"SIMPLE ASSAULT",,,,,"1843-A N 12TH ST",4
151160036,04/26/2015,"07:08 AM",3,"SIMPLE ASSAULT",,,,,"2014 N 40TH ST",4
151160093,04/26/2015,"02:03 PM",3,"SIMPLE ASSAULT",,,,,"2140 N 29TH ST",4
151160105,04/26/2015,"05:32 PM",3,"SIMPLE ASSAULT",,,,,"2652 N 50TH ST",4
151140006,04/24/2015,"01:20 AM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2768-A N 16TH ST",4
151120052,04/22/2015,"10:05 AM",7,"SIMPLE ASSAULT",,,,,"2706 N 39TH ST",4
151110191,04/21/2015,"11:01 PM",3,"SIMPLE ASSAULT",,,,,"2548 N 38TH ST",4
151100006,04/20/2015,"12:37 AM",3,"SIMPLE ASSAULT",,,,,"1033 N 35TH ST #1",4
151100172,04/20/2015,"08:00 PM",3,"SIMPLE ASSAULT",,,,,"2543-A N 38TH ST",4
151100176,04/20/2015,"09:17 PM",3,"SIMPLE ASSAULT",,,,,"2147 N 28TH ST",4
151090046,04/19/2015,"08:33 AM",3,"SIMPLE ASSAULT",,,,,"2123 N 35TH ST",4
151090138,04/19/2015,"07:41 PM",3,"SIMPLE ASSAULT",,,,,"2122 N 36TH ST",4
151090155,04/19/2015,"10:50 PM",3,"SIMPLE ASSAULT",,,,,"2620-B W LLOYD ST",4
151080028,04/18/2015,"03:05 AM",3,"SIMPLE ASSAULT",,,,,"2531 N 37TH ST",4
151080051,04/18/2015,"09:13 AM",3,"SIMPLE ASSAULT",,,,,"958 N 34TH ST",4
151090006,04/18/2015,"10:15 PM",3,"SIMPLE ASSAULT",,,,,"2915 W LISBON AV",4
151060033,04/16/2015,"08:02 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2804 N 38TH ST",4
151060152,04/16/2015,"09:49 PM",3,"SIMPLE ASSAULT",,,,,"2465 N 38TH ST",4
151060154,04/16/2015,"09:49 PM",7,"SIMPLE ASSAULT",,,,,"2733 N 36TH ST",4
151050101,04/15/2015,"02:38 PM",7,"SIMPLE ASSAULT",,,,,"2727 N 33RD ST",4
151040022,04/14/2015,"02:28 AM",3,"SIMPLE ASSAULT",,,,,"2419 N 37TH ST",4
151040044,04/14/2015,"09:48 AM",5,"SIMPLE ASSAULT",,,,,"2709 N TEUTONIA AV #201",4
151040069,04/14/2015,"10:17 AM",5,"SIMPLE ASSAULT",,,,,"2851 N 12TH ST",4
151040150,04/14/2015,"06:50 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1814 N 24TH PL",4
151040150,04/14/2015,"06:50 PM",3,"SIMPLE ASSAULT",,,,,"1814 N 24TH PL",4
151030026,04/13/2015,"05:36 AM",3,"SIMPLE ASSAULT",,,,,"3745 W WELLS ST #307",4
151040003,04/13/2015,"11:25 PM",3,"SIMPLE ASSAULT",,,,,"2549 N 50TH ST",4
151020029,04/12/2015,"02:46 AM",3,"SIMPLE ASSAULT",,,,,"3722 W BROWN ST",4
151020141,04/12/2015,"08:17 PM",3,"SIMPLE ASSAULT",,,,,"2657 N 39TH ST",4
151020143,04/12/2015,"09:03 PM",3,"SIMPLE ASSAULT",,,,,"2553 N 14TH ST",4
151000094,04/10/2015,"02:53 PM",3,"SIMPLE ASSAULT",,,,,"1927 N 31ST ST",4
151000159,04/10/2015,"11:10 PM",3,"SIMPLE ASSAULT",,,,,"3802-B W GALENA ST",4
150990018,04/09/2015,"01:17 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2555 N 33RD ST",4
150990128,04/09/2015,"07:49 PM",3,"SIMPLE ASSAULT",,,,,"2013-B N 36TH ST",4
150990132,04/09/2015,"07:34 PM",3,"SIMPLE ASSAULT",,,,,"2128 W CLARKE ST",4
150980135,04/08/2015,"05:20 PM",3,"SIMPLE ASSAULT",,,,,"1816 N 34TH ST",4
150970106,04/07/2015,"11:39 AM",3,"SIMPLE ASSAULT",,,,,"2643 N 24TH PL",4
150970108,04/07/2015,"04:26 PM",5,"SIMPLE ASSAULT",,,,,"2864 N 12TH ST",4
150950068,04/05/2015,"10:55 AM",3,"SIMPLE ASSAULT",,,,,"1117 W CLARKE ST",4
150920004,04/02/2015,"12:30 AM",3,"SIMPLE ASSAULT",,,,,"2046 N 25TH ST",4
150920036,04/02/2015,"08:01 AM",3,"SIMPLE ASSAULT",,,,,"2428 N 41ST ST",4
150920095,04/02/2015,"02:24 PM",3,"SIMPLE ASSAULT",,,,,"2553 N 17TH ST",4
150920132,04/02/2015,"05:32 PM",3,"SIMPLE ASSAULT",,,,,"1958-B N 20TH ST",4
150920139,04/02/2015,"07:03 PM",3,"SIMPLE ASSAULT",,,,,"2519 N 35TH ST",4
150910148,04/01/2015,"05:35 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2241 N 16TH ST",4
150920002,04/01/2015,"11:57 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1950 N 40TH ST",4
150920030,04/01/2015,"11:56 PM",3,"SIMPLE ASSAULT",,,,,"2464 N 38TH ST",4
151520072,06/01/2015,"11:49 AM",5,"SIMPLE ASSAULT",,,,,"4001 N TEUTONIA AV",5
151520110,06/01/2015,"04:32 PM",4,"SIMPLE ASSAULT",,,,,"6155 N 35TH ST",5
151520127,06/01/2015,"06:27 PM",7,"SIMPLE ASSAULT",,,,,"3535 W VILLARD AV",5
151500058,05/30/2015,"10:39 AM",7,"SIMPLE ASSAULT",,,,,"5036 N 20TH ST",5
151490125,05/29/2015,"04:21 PM",7,"SIMPLE ASSAULT",,,,,"4917 N 37TH ST",5
151480138,05/28/2015,"07:08 PM",7,"SIMPLE ASSAULT",,,,,"2623 W LINWAL LA",5
151470163,05/27/2015,"08:32 PM",5,"SIMPLE ASSAULT",,,,,"4347 N 27TH ST #3",5
151470193,05/27/2015,"10:20 PM",7,"SIMPLE ASSAULT",,,,,"5125 W STARK ST",5
151460125,05/26/2015,"02:42 PM",4,"SIMPLE ASSAULT",,,,,"3016 W BOBOLINK AV #8",5
151460134,05/26/2015,"03:29 PM",4,"SIMPLE ASSAULT",,,,,"5692 N 40TH ST",5
151460160,05/26/2015,"06:04 PM",5,"SIMPLE ASSAULT",,,,,"4619 N 29TH ST",5
