141070047,04/17/2014,09:26 AM,4,SIMPLE ASSAULT,,,,,5465 N 83RD ST,4,43.11724953595124,-88.01526302140893
141070162,04/17/2014,08:03 PM,4,SIMPLE ASSAULT,THEFT FROM MOTOR VEHICLE,,,,5268 N 76TH ST,4,43.11391513627447,-88.00593340074464
141050090,04/15/2014,06:13 PM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,7007 W FOND DU LAC AV,4,43.107987710225736,-87.9992717302497
141040022,04/14/2014,07:28 AM,4,SIMPLE ASSAULT,,,,,5501 N 76TH ST #4,4,43.11776797446478,-88.00615915422094
141040125,04/14/2014,06:30 PM,4,SIMPLE ASSAULT,,,,,9239 W SHERIDAN AV #1,4,43.118462474032086,-88.02837080682671
141030030,04/13/2014,04:07 AM,7,SIMPLE ASSAULT,,,,,3900 N 52ND ST,4,43.08807849254598,-87.97826280416116
141140108,04/12/2014,11:31 PM,4,SIMPLE ASSAULT,,,,,6506 W BIRCH AV,4,43.1173772815792,-87.99222805596469
141010031,04/11/2014,09:56 AM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4737 N 75TH ST,4,43.103350014386905,-88.00573756759776
141010053,04/11/2014,09:32 AM,7,SIMPLE ASSAULT,,,,,4850 N 82ND ST,4,43.10611416902305,-88.01349537679687
141010076,04/11/2014,04:00 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV,4,43.126795505049905,-88.01271972300768
141000030,04/10/2014,09:21 AM,4,SIMPLE ASSAULT,,,,,5938 N 68TH ST #2,4,43.12582141326678,-87.99585489353127
140980018,04/08/2014,05:08 AM,4,SIMPLE ASSAULT,,,,,5310 N 68TH ST,4,43.11427533527612,-87.99601531692561
140980061,04/08/2014,11:33 AM,7,SIMPLE ASSAULT,,,,,4178 N 48TH ST,4,43.093061189567706,-87.97337367008306
140970018,04/07/2014,04:23 AM,4,SIMPLE ASSAULT,,,,,5832-A N 84TH ST,4,43.12381530391252,-88.01576285299241
140970080,04/07/2014,12:49 PM,4,SIMPLE ASSAULT,,,,,9123 W CUSTER AV,4,43.11572366968567,-88.02633379231526
140960012,04/06/2014,01:42 AM,4,SIMPLE ASSAULT,,,,,7420 W VILLARD AV,4,43.112263471579254,-88.00435197584976
140960028,04/06/2014,04:18 AM,4,SIMPLE ASSAULT,,,,,7800 W FOND DU LAC AV,4,43.11547201725401,-88.0087236397369
140960036,04/06/2014,06:39 AM,4,SIMPLE ASSAULT,,,,,5711-A N 91ST ST,4,43.121539508742586,-88.02595110978694
140960129,04/06/2014,10:26 PM,4,SIMPLE ASSAULT,,,,,5770-B N 94TH ST,4,43.122842413266795,-88.02942286078269
140930099,04/03/2014,04:29 PM,4,SIMPLE ASSAULT,,,,,9100 W APPLETON AV,4,43.11284020845433,-88.02603183209959
140920132,04/02/2014,09:29 PM,7,SIMPLE ASSAULT,,,,,4308 N 48TH ST,4,43.095526658895494,-87.97333291185313
140910021,04/01/2014,01:44 AM,7,SIMPLE ASSAULT,,,,,4239 N 52ND ST,4,43.094430335276144,-87.97824859925535
141010025,04/11/2014,08:40 AM,1,SIMPLE ASSAULT,,,,,1041 E KNAPP ST #519,4,43.046891510098895,-87.89833358381902
142810033,04/11/2014,12:05 PM,1,SIMPLE ASSAULT,,,,,2305 N PROSPECT AV,4,43.060179436032044,-87.88376703540297
141000007,04/10/2014,01:56 AM,5,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,2571 N PIERCE ST,4,43.065369000000004,-87.90290008093349
140920001,04/01/2014,11:05 PM,1,SIMPLE ASSAULT,,,,,1516 N JEFFERSON ST,4,43.04984500582839,-87.90598444070658
141210038,05/01/2014,09:41 AM,3,SIMPLE ASSAULT,,,,,2522 W WELLS ST #206,4,43.040303453257394,-87.94572283236194
141180079,04/28/2014,10:15 AM,1,SIMPLE ASSAULT,,,,,949 N 9TH ST,4,43.04282445944962,-87.92309763835937
141160012,04/26/2014,12:47 AM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,1801 W STATE ST,4,43.04321552842076,-87.935553
141160036,04/26/2014,04:45 AM,3,SIMPLE ASSAULT,,,,,2302 W STATE ST,4,43.043281500432684,-87.9417225
141160011,04/25/2014,11:11 PM,3,SIMPLE ASSAULT,,,,,2426 W HIGHLAND AV,4,43.04444548600597,-87.943752
141100026,04/20/2014,02:33 AM,3,SIMPLE ASSAULT,,,,,2809 W HIGHLAND BL #211,4,43.04443654284748,-87.94930049999999
141070006,04/17/2014,12:11 AM,3,SIMPLE ASSAULT,,,,,2125 W CHERRY ST,4,43.0500075212074,-87.93981016763806
141070141,04/17/2014,06:01 PM,1,SIMPLE ASSAULT,,,,,730 N MILWAUKEE ST,4,43.03951326755725,-87.90651635648351
141070165,04/17/2014,09:21 PM,3,SIMPLE ASSAULT,,,,,2426 W HIGHLAND AV,4,43.04444548600597,-87.943752
141080004,04/17/2014,11:59 PM,3,SIMPLE ASSAULT,,,,,330 N 34TH ST,4,43.034318664723884,-87.95648344070658
141080008,04/17/2014,08:15 PM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST,4,43.04278832207815,-87.92721784805246
141060007,04/16/2014,01:08 AM,3,SIMPLE ASSAULT,,,,,2835 W KILBOURN AV #306,4,43.04161549899039,-87.9500117514571
141060017,04/16/2014,01:44 AM,3,SIMPLE ASSAULT,,,,,1145 N CALLAHAN PL #319,4,43.04510516846553,-87.93233601127733
141040004,04/14/2014,02:14 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,751 N 25TH ST #UPR,4,43.039863922009346,-87.94497860646872
141040004,04/14/2014,02:14 AM,3,SIMPLE ASSAULT,,,,,751 N 25TH ST #UPR,4,43.039863922009346,-87.94497860646872
141030113,04/13/2014,09:35 PM,3,SIMPLE ASSAULT,,,,,2905 W WISCONSIN AV #504,4,43.038635502885526,-87.95067383819031
141000008,04/10/2014,01:48 AM,3,SIMPLE ASSAULT,,,,,1130 N 29TH ST #102,4,43.04524505245544,-87.95054344070657
140980013,04/08/2014,02:00 AM,3,SIMPLE ASSAULT,,,,,3017 W HIGHLAND BL,4,43.044445542847484,-87.95230102553522
140980172,04/08/2014,10:53 PM,3,SIMPLE ASSAULT,THEFT FROM BUILDING,,,,833 N 24TH ST,4,43.04106108964743,-87.94296057372014
140970138,04/07/2014,07:02 PM,3,SIMPLE ASSAULT,,,,,2901 W MT VERNON AV #2F,4,43.033625488458824,-87.9506338411045
140960017,04/06/2014,03:10 AM,3,SIMPLE ASSAULT,,,,,2307 W MC KINLEY AV,4,43.04721548845882,-87.94183066763806
140950049,04/05/2014,12:35 PM,3,SIMPLE ASSAULT,,,,,2905 W WISCONSIN AV #603,4,43.038635502885526,-87.95067383819031
140950089,04/05/2014,06:58 PM,3,SIMPLE ASSAULT,,,,,3451 W WISCONSIN AV,4,43.0386238184088,-87.95698812584202
140940125,04/04/2014,05:43 PM,3,SIMPLE ASSAULT,,,,,2919 W WISCONSIN AV #803,4,43.038635502885526,-87.95097033527612
140910055,04/01/2014,11:18 AM,3,SIMPLE ASSAULT,,,,,1125 N CALLAHAN PL #304,4,43.04483010407877,-87.9323297120929
141200173,04/30/2014,10:45 PM,7,SIMPLE ASSAULT,,,,,4408 N 88TH ST #1,4,43.097317407438396,-88.0224758974264
141190156,04/29/2014,07:18 PM,7,SIMPLE ASSAULT,,,,,4411 N 103RD ST #7,4,43.09717499999999,-88.04044863589908
141160010,04/26/2014,12:09 AM,7,SIMPLE ASSAULT,,,,,2815 N 79TH ST,4,43.070166167638064,-88.01116159925536
141160022,04/26/2014,02:14 AM,7,SIMPLE ASSAULT,,,,,7914 W CENTER ST #1,4,43.06798647879261,-88.01188250291419
141150058,04/25/2014,11:03 AM,7,SIMPLE ASSAULT,,,,,4355 N 104TH ST #113,4,43.09648545164128,-88.04163807842333
141130002,04/22/2014,10:39 PM,7,SIMPLE ASSAULT,,,,,9628 W CAPITOL DR,4,43.089780518754544,-88.03369333236193
141110120,04/21/2014,03:44 PM,4,SIMPLE ASSAULT,,,,,10105 W APPLETON AV,4,43.12172018698173,-88.03837038628696
141100101,04/20/2014,05:22 PM,4,SIMPLE ASSAULT,,,,,10833 W FLORIST AV,4,43.12656948456367,-88.04729157799065
141090008,04/19/2014,12:06 AM,7,SIMPLE ASSAULT,,,,,4430 N 92ND ST,4,43.09746995817428,-88.02749402288465
141080182,04/18/2014,10:43 PM,7,SIMPLE ASSAULT,,,,,4316 N 90TH ST,4,43.09556383236193,-88.0251028607827
141070102,04/17/2014,03:20 PM,7,SIMPLE ASSAULT,,,,,8620 W HAMPTON AV,4,43.10507048211085,-88.0203015
141060003,04/16/2014,03:37 AM,4,SIMPLE ASSAULT,,,,,5148 N 105TH ST #18,4,43.111274930607706,-88.04328435905192
141040106,04/14/2014,05:18 PM,7,SIMPLE ASSAULT,,,,,8920 W HAMPTON AV,4,43.105110265947005,-88.02362666760129
141040131,04/14/2014,05:09 PM,4,SIMPLE ASSAULT,,,,,5166 N LOVERS LANE RD #A15,4,43.1108550620338,-88.05559450017383
141020026,04/12/2014,04:56 AM,7,SIMPLE ASSAULT,,,,,8051 W BECKETT AV #UPR,4,43.10237880293158,-88.01254861645204
141000136,04/10/2014,05:48 PM,4,SIMPLE ASSAULT,,,,,5202 N LOVERS LANE RD #3,4,43.11192130375961,-88.05557365264181
141000137,04/10/2014,05:48 PM,4,SIMPLE ASSAULT,,,,,5202 N LOVERS LANE RD #3,4,43.11192130375961,-88.05557365264181
141000139,04/10/2014,09:01 PM,4,SIMPLE ASSAULT,,,,,5214 N LOVERS LANE RD #5,4,43.112219164206984,-88.05557365264542
140960029,04/06/2014,04:18 AM,4,SIMPLE ASSAULT,,,,,10405 W KIEHNAU AV,4,43.13695329390054,-88.04167157467243
140950053,04/05/2014,01:34 PM,4,SIMPLE ASSAULT,,,,,5319 N 106TH ST,4,43.11427541909515,-88.04453915753918
140940004,04/04/2014,12:11 AM,7,SIMPLE ASSAULT,,,,,7605 W HADLEY ST #4,4,43.0698095106758,-88.00786282944775
140920068,04/02/2014,02:46 PM,7,SIMPLE ASSAULT,,,,,8015-A W BECKETT AV,4,43.10181481014494,-88.01210910923868
140920097,04/02/2014,05:39 PM,7,SIMPLE ASSAULT,,,,,3619 N 85TH ST,4,43.083819000000005,-88.01889110646873
141210136,05/01/2014,08:52 PM,5,SIMPLE ASSAULT,,,,,2511 N RICHARDS ST,4,43.064199167638066,-87.90779863200395
141200010,04/30/2014,12:35 AM,5,SIMPLE ASSAULT,,,,,3620 N 18TH ST #2,4,43.08357870549388,-87.93331642570294
141200125,04/30/2014,06:21 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1138-A W ATKINSON AV,4,43.08498031253953,-87.92581976337365
141200136,04/30/2014,04:55 PM,5,SIMPLE ASSAULT,,,,,2456 N 5TH ST,4,43.06335283236194,-87.91698287520941
141190120,04/29/2014,05:57 PM,5,SIMPLE ASSAULT,,,,,911 W CHAMBERS ST #UPR,4,43.07305050678067,-87.92285433527613
141190162,04/29/2014,09:20 PM,5,SIMPLE ASSAULT,,,,,3401 N 12TH ST,4,43.08027311518265,-87.92610162479058
141180007,04/28/2014,01:21 AM,5,SIMPLE ASSAULT,,,,,2809 N 17TH ST,4,43.069859444630396,-87.93445760646873
141170097,04/27/2014,04:46 PM,5,SIMPLE ASSAULT,,,,,3138-A N BUFFUM ST,4,43.0756557171793,-87.9063849190665
141160025,04/26/2014,02:35 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3463 N RICHARDS ST,4,43.08146086372554,-87.90752813532217
141160098,04/26/2014,03:41 PM,5,SIMPLE ASSAULT,,,,,3553-B N 25TH ST,4,43.08366667055225,-87.9448400809335
141160001,04/25/2014,10:50 PM,5,SIMPLE ASSAULT,,,,,2941 N 11TH ST,4,43.072236031363616,-87.925330092042
141140029,04/24/2014,09:09 AM,5,SIMPLE ASSAULT,,,,,3887 N 5TH ST,4,43.08787892200934,-87.91599912479059
141140056,04/24/2014,09:49 AM,5,SIMPLE ASSAULT,,,,,3748 N 23RD ST,4,43.08565496863639,-87.9409449190665
141130039,04/23/2014,10:54 AM,5,SIMPLE ASSAULT,,,,,3830 N 10TH ST,4,43.08726608381903,-87.92336491185313
141130041,04/23/2014,11:08 AM,5,SIMPLE ASSAULT,,,,,1530 W ATKINSON AV,4,43.08702136360998,-87.93049076337365
141120133,04/22/2014,06:34 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3016-A N BOOTH ST,4,43.073343136274474,-87.90393488631791
141120167,04/22/2014,11:23 PM,5,SIMPLE ASSAULT,,,,,3323 N 12TH ST,4,43.07938308964742,-87.92613156982499
141110027,04/21/2014,05:37 AM,5,SIMPLE ASSAULT,,,,,3607 N HUMBOLDT BL #LWR,4,43.0832077543713,-87.89756165032581
141110070,04/21/2014,11:23 AM,5,SIMPLE ASSAULT,,,,,419 W CLARKE ST,4,43.06568452510255,-87.91599217055226
141090030,04/19/2014,04:49 AM,5,SIMPLE ASSAULT,,,,,3354 N 9TH ST,4,43.080136994171625,-87.92231543738835
141080003,04/18/2014,12:22 AM,5,SIMPLE ASSAULT,,,,,2678 N 5TH ST,4,43.06734866472388,-87.91693337520941
141080103,04/18/2014,01:07 PM,5,SIMPLE ASSAULT,,,,,3326 N 13TH ST,4,43.0794627171793,-87.92727640795799
141070088,04/17/2014,02:39 PM,5,SIMPLE ASSAULT,,,,,3946 N 24TH PL,4,43.08893105245542,-87.9434743968495
141060055,04/16/2014,10:00 AM,5,SIMPLE ASSAULT,,,,,1915 N MARTIN L KING JR DR,4,43.05563986372556,-87.91426061036385
141060091,04/16/2014,12:55 PM,5,SIMPLE ASSAULT,,,,,2954 N 19TH ST,4,43.07260466472388,-87.93671288631792
141050053,04/15/2014,11:52 AM,5,SIMPLE ASSAULT,,,,,2573 N RICHARDS ST,4,43.06545016763806,-87.90778963200395
141050062,04/15/2014,01:37 PM,5,SIMPLE ASSAULT,,,,,131 E LLOYD ST #UPR,4,43.05771554342439,-87.91018216763806
141040090,04/14/2014,02:59 PM,5,SIMPLE ASSAULT,,,,,3355 N 8TH ST,4,43.08010283819033,-87.92120960646872
141020125,04/12/2014,09:53 PM,5,SIMPLE ASSAULT,,,,,3355 N 4TH ST,4,43.08006708964743,-87.91515163200395
141030012,04/12/2014,11:56 PM,5,SIMPLE ASSAULT,,,,,433 W CHAMBERS ST,4,43.072982466818736,-87.91652194463038
141000076,04/10/2014,03:25 PM,5,SIMPLE ASSAULT,,,,,2602 N 1ST ST,4,43.06590841326678,-87.91100590074464
140990048,04/09/2014,11:02 AM,5,SIMPLE ASSAULT,,,,,2943 N 12TH ST,4,43.072145444630394,-87.9267590809335
140960111,04/06/2014,07:56 PM,5,SIMPLE ASSAULT,,,,,1017-A W KEEFE AV,4,43.08161948124546,-87.924222
140960122,04/06/2014,09:40 PM,5,SIMPLE ASSAULT,,,,,3253 N 11TH ST,4,43.0777190954758,-87.92496804039463
140950039,04/05/2014,11:32 AM,5,SIMPLE ASSAULT,,,,,1402 W CONCORDIA AV,4,43.078979460470755,-87.92880241326678
140960004,04/05/2014,11:52 PM,5,SIMPLE ASSAULT,,,,,1017-A W KEEFE AV,4,43.08161948124546,-87.924222
140940027,04/04/2014,07:57 AM,5,SIMPLE ASSAULT,,,,,3357 N 2ND ST,4,43.07968803136362,-87.91253157372014
140940109,04/04/2014,06:11 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2976 N 19TH ST,4,43.073099664723884,-87.93670291185313
140920002,04/02/2014,12:23 AM,5,SIMPLE ASSAULT,,,,,2832 N RICHARDS ST,4,43.070093161809694,-87.90767341185312
141210152,05/01/2014,09:33 PM,7,SIMPLE ASSAULT,,,,,3353 N SHERMAN BL,4,43.08016592200934,-87.9674111281088
141180054,04/28/2014,12:25 PM,5,SIMPLE ASSAULT,,,,,2865 N 25TH ST,4,43.07107558673323,-87.94486106650677
141170130,04/27/2014,08:52 PM,5,SIMPLE ASSAULT,,,,,3149 N 25TH ST,4,43.07627686372555,-87.94478112479058
141170141,04/27/2014,09:11 PM,7,SIMPLE ASSAULT,,,,,3626 W FOND DU LAC AV,4,43.07692945158396,-87.95944045848019
141170152,04/27/2014,11:02 PM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,3618 W BURLEIGH ST,4,43.07523749321934,-87.95914216763806
141130128,04/23/2014,06:48 PM,7,SIMPLE ASSAULT,,,,,3426 N 40TH ST,4,43.08175699417163,-87.96311490463978
141120126,04/22/2014,07:50 PM,7,SIMPLE ASSAULT,,,,,4227 N 42ND PL,4,43.09408841909516,-87.96608962089545
141110016,04/21/2014,02:38 AM,5,SIMPLE ASSAULT,,,,,2852 N 25TH ST,4,43.070741413266774,-87.94478238242277
141110046,04/21/2014,06:23 AM,7,SIMPLE ASSAULT,,,,,2948 N 36TH ST,4,43.072631832361935,-87.95849288631791
141110157,04/21/2014,04:20 PM,7,SIMPLE ASSAULT,,,,,4725-A N 49TH ST,4,43.10315103136361,-87.97441107372015
141100050,04/20/2014,10:40 AM,5,SIMPLE ASSAULT,,,,,2908 N 22ND ST,4,43.07174899417163,-87.93984594460173
141080018,04/18/2014,01:29 AM,7,SIMPLE ASSAULT,,,,,4645-A N 45TH ST,4,43.10167608964741,-87.96934859536022
141080065,04/18/2014,09:35 AM,5,SIMPLE ASSAULT,,,,,3335 N 26TH ST,4,43.0798325029142,-87.94594965364402
141080131,04/18/2014,05:30 PM,7,SIMPLE ASSAULT,,,,,2909-B N 48TH ST,4,43.071858167638055,-87.97364157372014
141080187,04/18/2014,10:37 PM,7,SIMPLE ASSAULT,,,,,3711 W FOND DU LAC AV,4,43.07719968998375,-87.96016012661633
141040160,04/14/2014,09:07 PM,7,SIMPLE ASSAULT,,,,,4654 N 39TH ST,4,43.101936136274446,-87.96148335356932
141020054,04/12/2014,09:20 AM,5,SIMPLE ASSAULT,,,,,2870 N 25TH ST,4,43.071119413266786,-87.94478238242277
141020136,04/12/2014,10:28 PM,5,SIMPLE ASSAULT,,,,,3818 N 26TH ST,4,43.08661813627447,-87.94573387189119
141010072,04/11/2014,02:38 PM,7,SIMPLE ASSAULT,,,,,3500 W CAPITOL DR,4,43.08994048600596,-87.9575127485429
141000074,04/10/2014,02:01 PM,7,SIMPLE ASSAULT,,,,,3746 N 38TH ST,4,43.085376471550575,-87.96077536078269
141000142,04/10/2014,09:34 PM,5,SIMPLE ASSAULT,,,,,3319-A N 28TH ST,4,43.0795175029142,-87.9484706281088
140960090,04/06/2014,05:18 PM,7,SIMPLE ASSAULT,,,,,3618 W BURLEIGH ST,4,43.07523749321934,-87.95914216763806
140940047,04/04/2014,10:23 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3003 N 27TH ST,4,43.07342458673324,-87.94731112089545
140940107,04/04/2014,04:13 PM,7,SIMPLE ASSAULT,,,,,4217 W FOND DU LAC AV,4,43.08161294336099,-87.96584832809143
140930079,04/03/2014,01:44 PM,7,SIMPLE ASSAULT,,,,,3176 N 34TH ST,4,43.07688888481738,-87.95606392296163
140930105,04/03/2014,04:19 PM,7,SIMPLE ASSAULT,,,,,4576 N 41ST ST,4,43.10060316180969,-87.96385387910455
140930153,04/03/2014,09:23 PM,7,SIMPLE ASSAULT,,,,,4847-A W FOND DU LAC AV,4,43.08799207825045,-87.97404063393718
140910010,04/01/2014,01:14 AM,7,SIMPLE ASSAULT,,,,,3703 N 42ND ST,4,43.08446750291418,-87.96542859593714
141210094,05/01/2014,05:03 PM,2,SIMPLE ASSAULT,,,,,2004 S 19TH ST #4,4,43.00825296886742,-87.93666565159586
141200122,04/30/2014,05:41 PM,2,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,555 S LAYTON BL #725,4,43.026138,-87.94785812594442
141190132,04/29/2014,06:47 PM,6,SIMPLE ASSAULT,,,,,2807-A S 45TH ST,4,42.99358600582838,-87.97030151543632
141150148,04/25/2014,08:32 PM,2,SIMPLE ASSAULT,,,,,1802 W FOREST HOME AV,4,43.007920605343536,-87.935917619222
141150163,04/25/2014,10:16 PM,2,SIMPLE ASSAULT,,,,,1123 S 37TH ST,4,43.01928041909517,-87.96006862089544
141140081,04/24/2014,03:15 PM,2,SIMPLE ASSAULT,,,,,2143 S LAYTON BL,4,43.00579089647414,-87.94810954818492
141110142,04/21/2014,05:37 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,902-B S 26TH ST,4,43.021629387731565,-87.94631389684949
141080188,04/18/2014,10:31 PM,2,SIMPLE ASSAULT,,,,,1314 S 22ND ST,4,43.01772266472386,-87.94082240406286
141060004,04/16/2014,12:26 AM,2,SIMPLE ASSAULT,,,,,2025 W MITCHELL ST #2,4,43.01235647735031,-87.93883391909516
141050132,04/15/2014,10:27 PM,2,SIMPLE ASSAULT,,,,,1566 S 31ST ST,4,43.01449141326677,-87.95264543738836
141040050,04/14/2014,10:48 AM,2,SIMPLE ASSAULT,,,,,3123 W GREENFIELD AV,4,43.01688047013696,-87.95326033236194
141030019,04/13/2014,01:51 AM,2,SIMPLE ASSAULT,,,,,3751 W DOROTHY PL,4,43.018122510675816,-87.96158163918865
141030071,04/13/2014,04:15 PM,2,SIMPLE ASSAULT,,,,,1736 S 26TH ST,4,43.011576303912534,-87.94639392238471
141010129,04/11/2014,09:01 PM,2,SIMPLE ASSAULT,,,,,1823 S 25TH ST,4,43.01067502553522,-87.94510105929342
141000066,04/10/2014,01:29 PM,2,SIMPLE ASSAULT,,,,,2006 W BURNHAM ST,4,43.01030444214889,-87.93822298306311
140990098,04/09/2014,05:14 PM,2,SIMPLE ASSAULT,,,,,2334 W BECHER ST,4,43.00672105707291,-87.94216080245286
140970011,04/07/2014,12:57 AM,2,SIMPLE ASSAULT,,,,,1640-A S 28TH ST,4,43.013214000000005,-87.94913394460173
140970146,04/07/2014,07:32 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2440 W SCOTT ST,4,43.019106156625796,-87.94418007978841
140970162,04/07/2014,10:24 PM,2,SIMPLE ASSAULT,,,,,1217 S 22ND ST,4,43.01861433527614,-87.94088756650677
140950071,04/05/2014,04:28 PM,2,SIMPLE ASSAULT,,,,,750-A S 26TH ST,4,43.022997000000004,-87.94631439353127
140920004,04/02/2014,12:32 AM,2,SIMPLE ASSAULT,,,,,2030 S 37TH ST,4,43.00768657507646,-87.96039348456367
141200030,04/30/2014,09:14 AM,4,SIMPLE ASSAULT,,,,,7914 N 64TH CT,4,43.1615709240418,-87.98949134001006
141190057,04/29/2014,11:16 AM,4,SIMPLE ASSAULT,,,,,8125 N 105TH ST,4,43.165758739944565,-88.04241965753917
141190129,04/29/2014,05:35 PM,4,SIMPLE ASSAULT,,,,,7658 N 78TH ST #6,4,43.15730346572221,-88.00653640074464
141190166,04/29/2014,08:49 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7228 W MILL RD,4,43.13419446047076,-88.00173072300768
141180009,04/28/2014,02:02 AM,4,SIMPLE ASSAULT,,,,,7002 W MILL RD #4,4,43.13415545325739,-87.99840080682671
141170014,04/27/2014,01:06 AM,4,SIMPLE ASSAULT,THEFT FROM BUILDING,,,,5355 N 50TH ST,4,43.11501241326678,-87.9751081392173
141160038,04/26/2014,06:01 AM,4,SIMPLE ASSAULT,,,,,6501 N 58TH ST,4,43.13592936663974,-87.98453864643068
141160172,04/26/2014,11:50 PM,4,SIMPLE ASSAULT,,,,,10700 W HEATHER AV,4,43.174932355054935,-88.04351616308026
141140044,04/24/2014,10:19 AM,4,SIMPLE ASSAULT,,,,,6423 W BRADLEY RD,4,43.16306910121444,-87.9896139908167
141140117,04/24/2014,08:11 PM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,9031-G N 95TH ST,4,43.180489288649085,-88.02872752596791
141120159,04/22/2014,10:24 PM,4,SIMPLE ASSAULT,,,,,8419 N 106TH ST,4,43.1707153097409,-88.0434696503258
141120163,04/22/2014,10:57 PM,4,SIMPLE ASSAULT,,,,,7601 W DONNA CT #7,4,43.17170054342441,-88.005829977783
141090081,04/19/2014,12:21 PM,4,SIMPLE ASSAULT,,,,,11513 W BROWN DEER RD #206,4,43.177076553379074,-88.05462050138497
141100010,04/19/2014,11:53 PM,4,SIMPLE ASSAULT,,,,,5933 N 60TH ST,4,43.125443779906504,-87.9860116608574
141020133,04/12/2014,10:43 PM,4,SIMPLE ASSAULT,,,,,5943 N 63RD ST,4,43.125813450458764,-87.98949011757723
140990109,04/09/2014,04:12 PM,4,SIMPLE ASSAULT,,,,,7171 W BROWN DEER RD,4,43.17766008264791,-87.99914189122688
140960109,04/06/2014,08:33 PM,4,SIMPLE ASSAULT,,,,,5485 N HOPKINS ST #203,4,43.11738054509784,-87.96554585821427
140950008,04/05/2014,12:28 AM,4,SIMPLE ASSAULT,,,,,9001 N 75TH ST #408,4,43.18271848098565,-88.002626059409
140940114,04/04/2014,05:55 PM,4,SIMPLE ASSAULT,,,,,5820 W SILVER SPRING DR,4,43.11942651875456,-87.9855705
140930042,04/03/2014,09:40 AM,4,SIMPLE ASSAULT,,,,,6425 N 54TH ST,4,43.134553005828394,-87.97962010315051
140920140,04/02/2014,09:48 PM,4,SIMPLE ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,9726 W BROWN DEER RD #3,4,43.17796535893294,-88.03250779443798
140910098,04/01/2014,04:43 PM,4,SIMPLE ASSAULT,,,,,7906-A N 64TH CT,4,43.16145438475034,-87.9894928279031
141190012,04/29/2014,03:05 AM,7,SIMPLE ASSAULT,,,,,3435 N 60TH ST,4,43.08188857366268,-87.9872781074032
141180128,04/28/2014,07:15 PM,3,SIMPLE ASSAULT,,,,,1513 N HAWLEY RD #LWR,4,43.050494094927544,-87.98289549697024
141160032,04/26/2014,12:03 AM,3,SIMPLE ASSAULT,,,,,8519 W ADLER ST,4,43.02672661558668,-88.01850716613751
141120002,04/21/2014,11:33 PM,3,SIMPLE ASSAULT,,,,,2616 N 52ND ST,4,43.06652983236194,-87.97862491185313
141100004,04/20/2014,12:17 AM,7,SIMPLE ASSAULT,,,,,2914-A N 57TH ST,4,43.07204629808413,-87.98418295181507
141080135,04/18/2014,05:32 PM,7,SIMPLE ASSAULT,,,,,3054 N 59TH ST,4,43.07469266472387,-87.9861643607827
141070035,04/17/2014,08:37 AM,3,SIMPLE ASSAULT,,,,,2658-A N 55TH ST,4,43.06741213627447,-87.98210438631791
141060098,04/16/2014,02:44 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3835 N 70TH ST,4,43.086856642506866,-87.99873838331682
141060111,04/16/2014,04:29 PM,7,SIMPLE ASSAULT,,,,,2909 N 55TH ST,4,43.07193058673323,-87.9821011392173
141060138,04/16/2014,06:16 PM,3,SIMPLE ASSAULT,,,,,5630 W NORTH AV,4,43.06072748211082,-87.98362297446477
141040152,04/14/2014,08:38 PM,7,SIMPLE ASSAULT,,,,,7225 W BURLEIGH ST #1,4,43.07534948845881,-88.00310233236193
141020070,04/12/2014,01:08 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3825 N 60TH ST #2,4,43.08689825728547,-87.9871310809335
141010100,04/11/2014,03:44 PM,7,SIMPLE ASSAULT,,,,,5000 W CHAMBERS ST,4,43.073474483841586,-87.9761812590745
