;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
11;140460063;02/15/2014;08:54 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14202808161482, -87.95635728107165];6835 N DARIEN ST
12;140460084;02/15/2014;11:29 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09511388481735, -87.93419485688754];4248 N 19TH ST
13;140450031;02/14/2014;10:10 AM;7.0;THEFT FROM BUILDING;;;;;[43.11188648124544, -87.9627102485429];4001 W VILLARD AV
14;140450104;02/14/2014;07:52 PM;5.0;THEFT FROM BUILDING;;;;;[43.09395827515768, -87.93357266176935];1809 W OLIVE ST
15;140440027;02/13/2014;09:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10812748845882, -87.94986277990651];2925 W FAIRMOUNT AV
16;140430022;02/12/2014;09:47 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.10704855536963, -87.97136535356933];4922 N 47TH ST
17;140430031;02/12/2014;11:58 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.096957478792596, -87.93620058090484];1974 W CONGRESS ST
18;140430074;02/12/2014;05:30 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11939250822297, -87.9656815771826];4240 W SILVER SPRING DR
19;140420020;02/11/2014;08:59 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08981144753335, -87.94030110857977];2222 W CAPITOL DR
20;140420064;02/11/2014;05:08 PM;7.0;THEFT FROM BUILDING;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
21;140410098;02/10/2014;04:54 PM;7.0;THEFT FROM BUILDING;;;;;[43.10514152983439, -87.95649333409362];4834 N MOTHER DANIELS WA
22;140390086;02/08/2014;05:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.096644335276125, -87.93190764253552];4381 N 17TH ST
23;140380054;02/07/2014;01:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10937913627447, -87.93395239684949];5050 N 19TH ST
24;140380073;02/07/2014;03:46 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.095213210775746, -87.94466425225856];2504 W ROOSEVELT DR
25;140350032;02/04/2014;08:51 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11373685209743, -87.9640955275831];5301 N HOPKINS ST
26;140340058;02/03/2014;07:22 AM;7.0;THEFT FROM BUILDING;;;;;[43.10939929063965, -87.97874533741185];5000 N 53RD ST
27;140320048;02/01/2014;10:16 AM;7.0;THEFT FROM BUILDING;;;;;[43.10544087731554, -87.94713202181298];4837 N TEUTONIA AV
28;140320080;02/01/2014;04:55 PM;4.0;THEFT FROM BUILDING;;;;;[43.11190904974128, -87.95041763625309];3030 W VILLARD AV
29;140580035;02/27/2014;12:06 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06801049321934, -87.977673];5100 W CENTER ST
30;140580048;02/27/2014;01:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08629571911254, -88.00131791996053];7157 W APPLETON AV
31;140560095;02/25/2014;07:26 PM;3.0;THEFT FROM BUILDING;;;;;[43.0363375226497, -87.99050269900167];6200 W BLUE MOUND RD
32;140550025;02/24/2014;07:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08561050291419, -87.99213912479058];3753 N 64TH ST
33;140550061;02/24/2014;12:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.071739374548606, -87.98213754000305];5500 W LOCUST ST
34;140540031;02/23/2014;06:47 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06230312239601, -87.98093289353127];2374 N 54TH ST
35;140530104;02/22/2014;08:04 PM;3.0;THEFT FROM BUILDING;;;;;[43.03153200447205, -88.00738005770594];135 N 76TH ST
36;140520021;02/21/2014;08:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08657870079069, -87.99851885778159];3819 N 70TH ST
37;140520125;02/21/2014;08:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07641010242937, -87.98583779560263];5808-A W ROOSEVELT DR
38;140500032;02/19/2014;06:16 AM;7.0;THEFT FROM BUILDING;;;;;[43.07257741326677, -87.98084341185313];2940 N 54TH ST
39;140500039;02/19/2014;09:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08261647013695, -87.9853725];5729 W KEEFE AV
40;140500088;02/19/2014;04:43 PM;7.0;THEFT FROM BUILDING;;;;;[43.08934549319067, -88.003785617433];7343 W APPLETON AV
41;140500133;02/19/2014;09:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.060766558230135, -87.98091085086732];5400 W NORTH AV
42;140480044;02/17/2014;11:46 AM;3.0;THEFT FROM BUILDING;;;;;[43.037460251457105, -88.02467341185313];608 N 90TH ST #2
43;140480062;02/17/2014;02:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03378766472389, -88.00244959925536];235 N 72ND ST
44;140450021;02/14/2014;08:05 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06699833527614, -87.98864063532217];2641 N 61ST ST
45;140450040;02/14/2014;10:59 AM;3.0;THEFT FROM BUILDING;;;;;[43.025103723007675, -88.00239160935332];665 S 72ND ST
46;140440015;02/13/2014;07:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0887697543713, -87.9971291281088];3933 N 68TH ST
47;140440024;02/13/2014;09:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.030243697472464, -88.0274791200282];115 S 92ND ST
48;140440028;02/13/2014;10:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08706109473836, -87.9959251366763];3845 N 67TH ST
49;140440098;02/13/2014;06:46 PM;7.0;THEFT FROM BUILDING;;;;;[43.068748623960744, -87.9885116409025];6040 W LISBON AV #206
50;140400034;02/09/2014;10:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08016605773555, -87.98195747887952];3352 N 55TH ST
51;140370079;02/06/2014;04:29 PM;7.0;THEFT FROM BUILDING;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
52;140360020;02/05/2014;07:08 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.038853500432694, -87.97275178129148];4600 W WISCONSIN AV
53;140360050;02/05/2014;11:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06967224865849, -87.99044633501633];6215 W LISBON AV
54;140360108;02/05/2014;05:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073002758554885, -87.99668969773225];6730 W LISBON AV
55;140350035;02/04/2014;09:31 AM;3.0;THEFT FROM BUILDING;;;;;[43.06392072191116, -87.97938657395129];5230 W LISBON AV
56;140320051;02/01/2014;11:53 AM;3.0;THEFT FROM BUILDING;;;;;[43.048575, -87.98636588631791];1346 N 59TH ST
57;140320097;02/01/2014;06:35 PM;3.0;THEFT FROM BUILDING;;;;;[43.03336533527613, -87.96132286799605];228 N 38TH ST #LWR
58;140540015;02/23/2014;01:17 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
59;140540077;02/23/2014;03:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98409691424772, -88.00344567052359];3310 S 73RD ST
60;140540089;02/23/2014;05:27 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
61;140530115;02/22/2014;09:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
62;140530116;02/22/2014;09:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98856011791428, -87.97789061791428];5100 W OKLAHOMA AV
63;140530122;02/22/2014;10:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
64;140530131;02/22/2014;11:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
65;140510069;02/20/2014;01:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
66;140500037;02/19/2014;09:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97855869563962, -87.95308834869294];3649 S POINT TR
67;140450022;02/14/2014;07:58 AM;6.0;THEFT FROM BUILDING;;;;;[42.97944880985648, -87.98348593363745];5435 W FOREST HOME AV
68;140450023;02/14/2014;07:58 AM;6.0;THEFT FROM BUILDING;;;;;[42.97944880985648, -87.98348593363745];5435 W FOREST HOME AV
69;140400002;02/09/2014;12:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98656283097696, -87.97789153880717];3201 S 51ST ST
70;140400086;02/09/2014;08:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
71;140390099;02/08/2014;08:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97457693954075, -87.94863858670435];3865 S 27TH ST
72;140380032;02/07/2014;10:21 AM;6.0;THEFT FROM BUILDING;;;;;[42.980420228841616, -87.94856134868154];3549 S 27TH ST
73;140480058;02/07/2014;06:58 PM;6.0;THEFT FROM BUILDING;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
74;140360131;02/05/2014;07:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.985737754371286, -87.9853795226497];3237 S 57TH ST
75;140350024;02/04/2014;07:18 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98105105966878, -87.95687543738836];3504 S 34TH ST
76;140340109;02/03/2014;06:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
77;140320106;02/01/2014;09:40 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
78;140320112;02/01/2014;09:48 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
79;140590011;02/28/2014;03:36 AM;2.0;THEFT FROM BUILDING;;;;;[43.02299636081136, -87.91267955539827];801 S 2ND ST
80;140590107;02/28/2014;11:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.020018031363605, -87.93431053707641];1101 S 17TH ST
81;140570064;02/26/2014;03:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99964283819031, -87.92491107372014];2475 S 10TH ST
82;140560035;02/25/2014;11:08 AM;2.0;THEFT FROM BUILDING;;;;;[43.02380722009349, -87.92668396566488];726 S 12TH ST
83;140560113;02/25/2014;09:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02046065528881, -87.9112057288074];1022 S 1ST ST
84;140550041;02/24/2014;10:09 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025288502885545, -87.9208909417162];739 W BRUCE ST
85;140550083;02/24/2014;02:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00666098280331, -87.92592412450212];1104 W WINDLAKE AV
86;140550100;02/24/2014;04:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01908452264969, -87.92749341618097];1220 W SCOTT ST
87;140550103;02/24/2014;05:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.017096849110374, -87.9243181960216];1022 W GREENFIELD AV
88;140550143;02/24/2014;09:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00341013186722, -87.92589868606484];2269 S 11TH ST
89;140540073;02/23/2014;03:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00232419900166, -87.92483801543632];2319 S 10TH ST
90;140540075;02/23/2014;03:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00940269309493, -87.93323789031876];1600 W FOREST HOME AV
91;140530036;02/22/2014;10:26 AM;2.0;THEFT FROM BUILDING;;;;;[43.00458204993061, -87.92012369396028];2201 S 7TH ST
92;140520019;02/21/2014;07:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0222021306118, -87.90711142535162];818 S WATER ST
93;140520022;02/21/2014;08:40 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.019089500432685, -87.93078341909515];1500 W SCOTT ST
94;140520055;02/21/2014;12:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;THEFT FROM MOTOR VEHICLE;;;;[43.01874477499747, -87.91969552334163];1228 S 7TH ST
95;140520095;02/21/2014;05:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00748029808415, -87.93318648456368];2036 S 16TH ST
96;140510008;02/20/2014;01:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02222197089877, -87.91154794216385];116 W WALKER ST
97;140510032;02/20/2014;09:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.026275834080785, -87.92113333408078];751 W VIRGINIA ST
98;140510098;02/20/2014;05:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00518742492355, -87.92978801543633];2157 S 14TH ST
99;140500105;02/19/2014;05:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02737346047076, -87.91598127407813];408 W FLORIDA ST
100;140480036;02/17/2014;10:34 AM;2.0;THEFT FROM BUILDING;;;;;[43.020172486005976, -87.9096327485429];200 E WASHINGTON ST
101;140480039;02/17/2014;10:44 AM;2.0;THEFT FROM BUILDING;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
102;140480055;02/17/2014;01:42 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.010478334727864, -87.90951295279604];1820 S KINNICKINNIC AV
103;140480055;02/17/2014;01:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.010478334727864, -87.90951295279604];1820 S KINNICKINNIC AV
104;140480056;02/17/2014;02:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01051358090484, -87.92694340795799];1818 S 12TH ST
105;140480064;02/17/2014;01:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023214502163455, -87.90996922730686];120 E NATIONAL AV #109
106;140480074;02/17/2014;04:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00334734915461, -87.92008596956002];2254 S 7TH ST
107;140470065;02/16/2014;03:39 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632648845881, -87.91798066763806];539 W VIRGINIA ST
108;140470078;02/16/2014;05:53 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.019254173466436, -87.91114643738835];1134 S 1ST ST
109;140450037;02/14/2014;10:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02320747013696, -87.92215152844942];839 W NATIONAL AV
110;140430035;02/12/2014;12:49 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.02212948124545, -87.913674];231 W WALKER ST
111;140430056;02/12/2014;03:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00759942492354, -87.92969751875455];2027 S 14TH ST
112;140420036;02/11/2014;11:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01052266472388, -87.91678156318855];1821 S 5TH ST
113;140410072;02/10/2014;03:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01944267055225, -87.92535955929343];1129 S 11TH ST
114;140400049;02/09/2014;12:37 PM;2.0;THEFT FROM BUILDING;;;;;[43.00560465387517, -87.92703218148787];1175 W WINDLAKE AV
115;140390027;02/08/2014;08:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02229533527614, -87.91268961368208];839 S 2ND ST
116;140390070;02/08/2014;03:14 PM;2.0;THEFT FROM BUILDING;;;;;[43.01477958090484, -87.9168080448667];1555-C S 5TH ST
117;140390079;02/08/2014;11:39 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99626767055227, -87.92619004818492];2661 S 11TH ST
118;140380100;02/07/2014;07:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.018128167638054, -87.93556856650677];1243 S 18TH ST
119;140360059;02/05/2014;12:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01476121426512, -87.92397448788189];1552 S 10TH ST
120;140360071;02/05/2014;02:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00903071980596, -87.92312250447206];971 W WINDLAKE AV
121;140360076;02/05/2014;02:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00903071980596, -87.92312250447206];971 W WINDLAKE AV
122;140350087;02/04/2014;02:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.021104539529254, -87.92589166763806];1115 W MINERAL ST
123;140350100;02/04/2014;03:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01024316180968, -87.92272240795799];1832 S 9TH ST
124;140350105;02/04/2014;04:10 PM;2.0;THEFT FROM BUILDING;;;;;[43.00055077990652, -87.92367904818492];2431 S 9TH PL
125;140340083;02/03/2014;03:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.013204245628714, -87.92120493349321];1644 S 8TH ST
126;140320029;02/01/2014;10:03 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02013947157924, -87.928812];1326 W WASHINGTON ST
127;140330002;02/01/2014;10:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012423999846305, -87.93718607850624];1948 W MITCHELL ST
128;140590069;02/28/2014;04:27 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.966239705309505, -87.94840251321345];4320 S 27TH ST
129;140580034;02/27/2014;12:05 PM;6.0;THEFT FROM BUILDING;;;;;[42.98734758090484, -87.93263491185313];3138 S 15TH PL
130;140570098;02/26/2014;07:17 PM;6.0;THEFT FROM BUILDING;;;;;[42.97686533399597, -87.94817994740104];3734 S 27TH ST
131;140550066;02/24/2014;12:18 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.93304258673322, -87.92963155208005];6147 S 13TH ST
132;140540112;02/23/2014;08:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
133;140510016;02/20/2014;07:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9670439686364, -87.8995639773503];4264 S PINE AV
134;140510024;02/20/2014;09:12 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96090317081513, -87.93033575042809];4614 S 14TH ST
135;140510028;02/20/2014;09:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98297753003747, -87.94214038624055];3404 S 22ND ST
136;140510062;02/20/2014;12:29 PM;6.0;THEFT FROM BUILDING;;;;;[42.94533221697113, -87.94883706203471];5474 S 27TH ST
137;140490036;02/18/2014;09:46 AM;6.0;THEFT FROM BUILDING;;;;;[42.96942544714053, -87.93132469931878];1500 W SONATA DR
138;140490059;02/18/2014;02:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.928111878356134, -87.93040502480846];6401 S 13TH ST
139;140480086;02/17/2014;07:43 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.959387460470744, -87.929622];1300 W LAYTON AV
140;140460087;02/15/2014;10:48 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.96384866253083, -87.94847653448028];4488 S 27TH ST
141;140460099;02/15/2014;01:33 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.9542372514571, -87.90984803765333];4959 S HOWELL AV
142;140460099;02/15/2014;01:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9542372514571, -87.90984803765333];4959 S HOWELL AV
143;140460109;02/15/2014;02:07 PM;6.0;THEFT FROM BUILDING;;;;;[42.940592413266785, -87.93926449177702];5732 S 20TH ST
144;140450016;02/14/2014;08:34 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96707069020177, -87.89618383487209];4271 S WHITNALL AV
145;140450035;02/14/2014;10:26 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96120300000001, -87.91105345181508];4574 S 1ST ST
146;140440129;02/13/2014;11:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93048304447934, -87.94023935804407];2012 W COLLEGE AV
147;140430089;02/12/2014;05:53 PM;6.0;THEFT FROM BUILDING;;;;;[42.92515467052361, -87.9321752776552];1501 W ZELLMAN CT
148;140410028;02/10/2014;09:01 AM;6.0;THEFT FROM BUILDING;;;;;[42.98197488481736, -87.93494498845881];3440 S 17TH ST
149;140410094;02/10/2014;06:33 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.93038649379626, -87.93026332125343];1300 W COLLEGE AV
150;140380074;02/07/2014;03:48 PM;6.0;THEFT FROM BUILDING;;;;;[42.93894524562873, -87.94902498903572];5790 S 27TH ST
151;140380087;02/07/2014;05:23 PM;6.0;THEFT FROM BUILDING;;;;;[42.93360807799064, -87.9491359989904];6112 S 27TH ST
152;140440064;02/07/2014;12:56 PM;6.0;THEFT FROM BUILDING;;;;;[42.96852899999999, -87.90943245571023];4170 S HOWELL AV
153;140370047;02/06/2014;12:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.95985479101501, -87.93884294402481];4650 S 20TH ST
154;140360021;02/05/2014;07:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96384866253083, -87.94847653448028];4488 S 27TH ST
155;140360022;02/05/2014;08:14 AM;2.0;THEFT FROM BUILDING;;;;;[43.00294553058513, -87.93605113780367];1817 W LINCOLN AV
156;140360038;02/05/2014;10:15 AM;6.0;THEFT FROM BUILDING;;;;;[42.93894524562873, -87.94902498903572];5790 S 27TH ST #134
157;140360070;02/05/2014;12:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98103954674261, -87.92470227407813];969-A W MORGAN AV
158;140350055;02/04/2014;10:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.968439387731564, -87.90071641185313];4174 S TAYLOR AV
159;140350068;02/04/2014;10:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96645150490477, -87.90300097446477];510 E BOLIVAR AV
160;140350098;02/04/2014;03:43 PM;6.0;THEFT FROM BUILDING;;;;;[42.959337080936166, -87.91012058093617];100 W LAYTON AV
161;140430078;02/04/2014;05:28 PM;6.0;THEFT FROM BUILDING;;;;;[42.983577838190314, -87.93616804097155];3353 S 18TH ST
162;140340003;02/03/2014;12:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
163;140340068;02/03/2014;01:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9571619686364, -87.94859349120011];4810 S 27TH ST
164;140340093;02/03/2014;04:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002152612268446, -87.93714155539827];2337 S 19TH ST
165;140340106;02/03/2014;07:00 PM;6.0;THEFT FROM BUILDING;;;;;[42.96942544714053, -87.93132469931878];1500 W SONATA DR #117
166;140330085;02/02/2014;07:19 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.9290959550464, -87.93032762790632];6331 S 13TH ST
167;140320035;02/01/2014;10:48 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
168;140320044;02/01/2014;11:39 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96043280859352, -87.94383229004507];4557 S 23RD ST
169;140320067;02/01/2014;02:25 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.93750952368889, -87.90949644737262];5890 S HOWELL AV
