;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
604;140860087;03/27/2014;02:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07379375437128, -87.94360963200396];3019 N 24TH PL
605;140850051;03/26/2014;12:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07448616763807, -87.94856863200395];3049 N 28TH ST
606;140830142;03/25/2014;06:30 PM;7.0;THEFT FROM BUILDING;;;;;[43.083732657770305, -87.97028994950648];4527 W MEDFORD AV
607;140840119;03/25/2014;08:08 PM;7.0;THEFT FROM BUILDING;;;;;[43.092677519254664, -87.9722003502207];4156 N 47TH ST
608;140820033;03/23/2014;10:14 AM;7.0;THEFT FROM BUILDING;;;;;[43.079934226210334, -87.979926949218];5300 W ROOSEVELT DR
609;140820102;03/23/2014;06:29 PM;7.0;THEFT FROM BUILDING;;;;;[43.104580535634135, -87.97495049999999];4925 W HAMPTON AV
610;140810040;03/22/2014;04:02 AM;7.0;THEFT FROM BUILDING;;;;;[43.10957641326678, -87.9799948607827];5056 N 54TH ST
611;140810060;03/22/2014;11:01 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073685167638075, -87.94857763200395];3011 N 28TH ST
612;140810111;03/22/2014;04:37 PM;7.0;AGGRAVATED ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.08073227641542, -87.95729462853511];3383 N 35TH ST
613;140790035;03/20/2014;08:15 AM;5.0;THEFT FROM BUILDING;;;;;[43.0798044970858, -87.94960441185313];3326 N 29TH ST
614;140790086;03/20/2014;12:21 PM;7.0;THEFT FROM BUILDING;;;;;[43.07722233527613, -87.96325959593713];3201 N 40TH ST
615;140780106;03/19/2014;06:02 PM;7.0;THEFT FROM BUILDING;;;;;[43.08050607799066, -87.96714290680416];3360 N SHERMAN BL
616;140770123;03/18/2014;05:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09351253318129, -87.95738266763806];3500 W HOPE AV #7
617;140740060;03/15/2014;01:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1009827543713, -87.96158165753917];4609 N 39TH ST
618;140720145;03/13/2014;10:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11046724562871, -87.9824529190665];5108 N 56TH ST
619;140710151;03/12/2014;10:46 PM;7.0;THEFT FROM BUILDING;;;;;[43.08726981239529, -87.96947372395996];4504 W SPENCER PL
620;140700027;03/11/2014;09:37 AM;7.0;THEFT FROM BUILDING;;;;;[43.09944463214912, -87.97854321123535];5225 W LINCOLN CREEK DR
621;140700050;03/11/2014;11:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09218506105377, -87.96163525549646];4135 N ELMHURST RD
622;140700052;03/11/2014;11:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.095692641538676, -87.96713671902226];4321 N SHERMAN BL
623;140700066;03/11/2014;01:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08454769608747, -87.98090861757723];3701 N 54TH BL
624;140660112;03/07/2014;06:38 PM;3.0;THEFT FROM BUILDING;;;;;[43.06695876132485, -87.94677458185713];2624 W FOND DU LAC AV
625;140650085;03/06/2014;06:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.074045136274464, -87.93857439353127];3034 N 21ST ST
626;140650121;03/06/2014;10:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09263551676634, -87.96720303724905];4157 N SHERMAN BL
627;140650123;03/06/2014;10:18 PM;7.0;THEFT FROM BUILDING;;;;;[43.08510667055225, -87.95965858093349];3731 N 37TH ST
628;140640051;03/05/2014;11:18 AM;5.0;THEFT FROM BUILDING;;;;;[43.07680858673322, -87.9497396281088];3177 N 29TH ST
629;140640067;03/05/2014;02:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.108893136274475, -87.98373286799604];5022 N 57TH ST
630;140630063;03/04/2014;03:05 PM;7.0;THEFT FROM BUILDING;;;;;[43.10361380376828, -87.95957500363534];4747 N HOPKINS ST
631;140620014;03/03/2014;08:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.071858167638055, -87.97364157372014];2909 N 48TH ST
632;140620026;03/03/2014;10:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07909280135094, -87.97508233498874];4925 W CONCORDIA AV
633;140900002;03/31/2014;12:17 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01219758673324, -87.95889959536022];1705 S 36TH ST
634;140900072;03/31/2014;02:10 PM;6.0;THEFT FROM BUILDING;;;;;[42.98858948831365, -87.94943116290527];2900 W OKLAHOMA AV
635;140900159;03/31/2014;10:41 PM;3.0;THEFT FROM BUILDING;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
636;140890037;03/30/2014;08:20 AM;3.0;THEFT FROM BUILDING;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
637;140890164;03/30/2014;09:39 PM;3.0;THEFT FROM BUILDING;;;;;[43.03466002635219, -87.93562200920917];1743 W ST PAUL AV
638;140880016;03/29/2014;01:44 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.008337005828395, -87.95538154818492];2001 S 33RD ST
639;140880054;03/29/2014;08:32 AM;2.0;THEFT FROM BUILDING;;;;;[43.02227941719058, -87.94674508104907];2600 W NATIONAL AV
640;140880089;03/29/2014;01:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02248454674262, -87.94272988190318];2309 W NATIONAL AV
641;140870063;03/28/2014;01:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01443976019968, -87.96030102264969];1571 S 37TH ST
642;140870067;03/28/2014;12:21 PM;2.0;THEFT FROM BUILDING;;;;;[43.01370083819032, -87.95273809925536];1615 S 31ST ST
643;140870076;03/28/2014;02:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01931591618097, -87.95021641185313];1136 S 29TH ST
644;140850068;03/26/2014;01:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02219754284749, -87.94707098834324];2625 W NATIONAL AV
645;140840029;03/25/2014;10:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00466458673321, -87.95173009925536];2205 S 30TH ST
646;140870045;03/25/2014;12:43 PM;2.0;THEFT FROM BUILDING;;;;;[43.014762900917525, -87.96197137001526];1569 S 38TH ST
647;140830066;03/24/2014;02:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01249475031168, -87.94143747764524];2238 W MITCHELL ST
648;140820092;03/23/2014;06:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.024617000000006, -87.94902293738835];650 S 28TH ST
649;140820134;03/23/2014;11:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019016504327844, -87.953031];3110 W SCOTT ST
650;140810014;03/22/2014;12:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.034785519331464, -87.94576343782104];2500 W ST PAUL AV
651;140810170;03/22/2014;10:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0226027699232, -87.95515507190247];759 S SHEA AV
652;140790074;03/20/2014;12:01 PM;2.0;THEFT FROM BUILDING;;;;;[43.01912282861413, -87.93965772485151];2110 W SCOTT ST
653;140790083;03/20/2014;01:14 PM;3.0;THEFT FROM BUILDING;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
654;140780030;03/19/2014;09:59 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023528, -87.94902538299968];720 S 28TH ST
655;140770068;03/18/2014;11:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02094508381904, -87.95028109925535];945 S 29TH ST
656;140740055;03/15/2014;12:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.018659000000014, -87.93948906261164];1213 S 21ST ST
657;140740067;03/15/2014;03:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01411552120741, -87.94711287621902];2627 W LAPHAM ST
658;140720050;03/13/2014;12:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01982916763808, -87.94791007703836];1113 S LAYTON BL
659;140720091;03/13/2014;04:27 PM;2.0;THEFT FROM BUILDING;;;;;[43.01241151399404, -87.94305394463038];2321 W MITCHELL ST
660;140700007;03/11/2014;01:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01411552120741, -87.94711287621902];2627 W LAPHAM ST
661;140700056;03/11/2014;12:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99059034251264, -87.9640661514217];2964 S 40TH ST
662;140690079;03/10/2014;01:29 PM;3.0;THEFT FROM BUILDING;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
663;140680067;03/09/2014;04:07 PM;2.0;THEFT FROM BUILDING;;;;;[43.01693947489746, -87.952041];3020 W GREENFIELD AV
664;140680087;03/09/2014;04:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.008484493219335, -87.93888232944775];2024 W ROGERS ST
665;140650041;03/06/2014;11:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01252871757501, -87.94377901820745];2400 W MITCHELL ST
666;140640041;03/05/2014;11:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02156055395597, -87.9583394074384];3519 W NATIONAL AV
667;140630053;03/04/2014;02:00 PM;6.0;THEFT FROM BUILDING;;;;;[42.991267568959614, -87.94955709409082];2801 W KINNICKINNIC RIVER PK
668;140900091;03/31/2014;04:33 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.15413602109184, -88.0049529245491];7500 N 76TH ST
669;140900105;03/31/2014;05:39 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14947360897888, -88.00519337621995];7210 N 76TH ST
670;140890079;03/30/2014;01:18 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14851747215805, -87.99870020197412];7101 W GOOD HOPE RD
671;140890099;03/30/2014;03:38 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14844448672806, -87.98118194171619];5555 W GOOD HOPE RD
672;140870016;03/28/2014;03:40 AM;4.0;THEFT FROM BUILDING;;;;;[43.14854967845261, -88.00563435911636];7605 W GOOD HOPE RD
673;140870109;03/28/2014;05:36 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.142612543424406, -87.98468458673322];5801 W BOEHLKE AV
674;140870153;03/28/2014;10:55 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11733355562943, -87.96552287768998];5477 N HOPKINS ST
675;140840046;03/25/2014;11:42 AM;4.0;THEFT FROM BUILDING;;;;;[43.18773786574477, -88.00219589096285];7470 W GLENBROOK RD
676;140830016;03/24/2014;07:19 AM;4.0;THEFT FROM BUILDING;;;;;[43.167158087787236, -88.03717088414238];8251 N CELINA ST
677;140820007;03/23/2014;12:38 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.17936259037363, -88.0321270146474];9721 W BEATRICE ST
678;140800038;03/21/2014;10:05 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.177659526113075, -88.0193406319753];8711 W BROWN DEER RD
679;140790122;03/20/2014;06:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13496548845882, -87.99630024424374];6737 W BRENTWOOD AV
680;140790137;03/20/2014;08:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.134579031363614, -87.9771196392173];6427 N 52ND ST
681;140790161;03/20/2014;11:28 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.143166948929554, -87.98562920139626];6891 N 60TH ST
682;140780079;03/19/2014;11:20 AM;4.0;THEFT FROM BUILDING;;;;;[43.1705863571467, -88.0004483171172];7300 W DEAN RD
683;140770058;03/18/2014;10:39 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1340955226497, -87.99189266472388];6438 W MILL RD
684;140770157;03/18/2014;08:45 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12724436663973, -87.98711238963614];6028 N 61ST ST
685;140760175;03/17/2014;10:47 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13598216180969, -87.98075434577905];6510 N 55TH ST
686;140750078;03/16/2014;04:35 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.139296456287155, -88.00215595181508];7273 W CODY CR
687;140750093;03/16/2014;04:22 PM;4.0;THEFT FROM BUILDING;;;;;[43.134145500432695, -87.9972533068267];6914 W MILL RD
688;140730086;03/14/2014;04:44 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.134995474032095, -88.00106026977895];7135 W BRENTWOOD AV
689;140730107;03/14/2014;07:16 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14855647114749, -88.00273354677127];7401 W GOOD HOPE RD
690;140710143;03/12/2014;09:42 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.17791247605132, -87.9950794499105];6800 W BROWN DEER RD
691;140700095;03/11/2014;04:32 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.142679000000015, -87.98562814311245];6861 N 60TH ST
692;140700106;03/11/2014;04:41 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.179000305874425, -88.03049535007821];8884 N 96TH ST #8
693;140700134;03/11/2014;01:55 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.15748524701369, -88.0047938884823];7676 N 76TH ST
694;140690062;03/10/2014;12:43 PM;4.0;THEFT FROM BUILDING;;;;;[43.12152312939436, -87.98962821705464];5736 N 63RD ST
695;140820135;03/10/2014;06:35 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.16861597307979, -88.00472814873835];8301 N 76TH ST
696;140670034;03/06/2014;12:57 PM;4.0;THEFT FROM BUILDING;;;;;[43.137773621991954, -88.01916931429987];6600 N 86TH ST
697;140640036;03/05/2014;11:01 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.18248807727043, -88.00250590201311];9047 N 75TH ST
698;140630021;03/04/2014;09:12 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14223763336028, -87.98556287520941];6840 N 60TH ST
699;140630036;03/04/2014;11:15 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.18493249731117, -88.01612663283991];8600 W FAIRY CHASM DR
700;140630043;03/04/2014;12:26 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.15790731117703, -88.03472817616628];9911 W FOUNTAIN AV
701;140630072;03/04/2014;03:54 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11952879203455, -87.98838877041983];6200 W SILVER SPRING DR
702;140610071;03/02/2014;08:37 PM;4.0;THEFT FROM BUILDING;;;;;[43.1887962924869, -88.00827429981584];7901 W GLENBROOK RD #108
703;140600082;03/01/2014;07:16 PM;4.0;THEFT FROM BUILDING;;;;;[43.174692351166996, -88.04411787547168];8632 N 107TH ST
